0,1,2,3,4
7.951323543531873e-13,1.9779105849243849e-07,1.4302757493658776e-18,2.212663936980815e-05,1.390867989375109e-06
1.18547473361826e-06,6.286503825766682e-08,4.10676608191925e-09,1.262165549673605e-05,8.820049388570243e-06
6.689227255263103e-11,9.785177760396347e-07,6.374397895584369e-13,3.285328668774985e-05,1.7024409037508638e-06
1.0277171439749512e-06,1.401142888961385e-06,1.1951518012977755e-06,2.98442115789449e-05,4.702317060738877e-06
2.452166919382308e-10,8.447116731682593e-13,1.1915131027535104e-06,1.3974660219039533e-05,9.325470292559856e-08
1.766240361359086e-06,1.062336718417904e-09,1.0016478501656082e-08,1.6750311967514095e-05,3.4154370031756785e-06
6.400894623516944e-06,5.19225305010739e-07,4.88254424946459e-07,1.403121690218507e-05,5.053976666060603e-06
1.1712157706185875e-06,1.4598695628283225e-06,2.397398386876481e-06,5.6307287716144525e-06,1.2184180279667024e-05
4.826624855789076e-06,1.231808605052302e-06,5.463984094445204e-07,2.3268991248855277e-05,4.4430593224843635e-07
3.5802788701124875e-07,3.520060655660505e-08,5.077930987652199e-12,2.5039478729216668e-05,3.2138823621835366e-07
7.594217149016774e-11,2.7205826501039472e-11,5.5031041151386064e-06,2.539931461282299e-05,4.986732896265915e-06
6.008329213936319e-06,8.762374174603658e-07,2.9773426087973797e-06,2.323377023486748e-05,4.812598186095997e-06
1.8427689555658545e-06,2.194713557425772e-06,4.837806466647912e-09,1.8820415545993556e-05,6.3617866978923375e-06
3.342775259442629e-06,1.7200638550904673e-10,3.4936568654580083e-06,2.0766352173993324e-05,7.961228289276255e-07
1.6579099173834656e-17,6.485445991237404e-09,7.375461801141376e-12,7.640158279497105e-06,3.5186427478256024e-06
1.3874300597313525e-28,3.92284761123579e-08,9.123881261010833e-09,1.6471583447117753e-05,5.599160258771254e-08
1.1954814931984758e-14,5.072148229459977e-07,1.7493875632928006e-12,2.7541041529319815e-05,1.058511180318636e-06
1.684132545697341e-10,3.3112961061165217e-07,3.384993252442541e-06,8.374048063204702e-06,4.2669563869925654e-07
7.287345208661644e-09,3.369301207323956e-08,2.7316857339912003e-06,1.824047087293091e-05,8.805017617070794e-06
2.9081474615534618e-06,3.14965125168739e-06,2.280432460711547e-06,5.87860235129783e-06,9.008586443787384e-06
2.4551260608496604e-08,2.9245903761095e-07,3.0692437670880815e-06,1.960904777544366e-05,3.340544360787444e-06
3.6736442235366937e-07,1.3653377795136386e-07,9.665493922055136e-09,1.9608935789674834e-05,8.45425589096277e-06
2.6841340210870345e-11,2.0864522255582194e-06,3.0454278772621617e-06,2.1652868218598875e-05,4.561284336597951e-06
3.103118925582676e-06,2.4319780605195974e-09,2.8355784931729915e-06,1.0539151079593924e-05,5.506156295255234e-09
4.078981006671232e-06,4.955078362451926e-10,3.0348673072619997e-10,1.558385245474726e-05,8.284972832128862e-08
7.652458007861145e-06,4.868826721391639e-10,3.786395208194267e-06,1.2154054980102056e-05,8.664832978603447e-06
1.3778481586736735e-07,1.0898252756009347e-06,1.8149674917965529e-06,2.690456630321051e-05,1.3777642154243382e-06
2.260884575236499e-08,4.266306607137223e-06,1.7012189060918133e-09,2.7885694194044467e-05,2.839390313339716e-06
1.662517341906233e-14,3.0645772779358437e-17,7.703794083324987e-07,1.417089128166969e-05,2.3626177148248698e-07
4.7904509087228385e-28,3.9426240587748325e-21,1.5518131935792456e-06,1.7150936375668037e-06,6.387087917336118e-06
7.394656194583173e-08,1.885753078746471e-06,3.842726778030683e-06,6.806259961907177e-06,8.323385900441003e-07
6.987181112846096e-08,5.682357026298231e-08,4.768591483774328e-06,1.4190707344147056e-05,1.2181559798022628e-05
2.1980333418768134e-10,2.5390984864110043e-06,5.0557760645698806e-08,7.494939624340599e-06,7.4660786684345835e-06
1.9654265512163976e-06,3.5349044219243928e-09,1.194269129800364e-06,1.3976529491576396e-05,2.953186272067412e-08
4.778189639861664e-12,1.923222186235943e-10,1.6068640653392712e-06,4.463534553643765e-06,8.690331156069593e-06
4.405785191129029e-06,6.934407592658755e-07,9.449636228101913e-13,2.1607873235231004e-05,2.7903604057554766e-06
2.2983136212478167e-06,2.7263166777040367e-06,8.874222545098326e-07,2.0865723429148767e-05,7.148543806927019e-08
2.0368164258221784e-06,8.159225817258869e-07,3.5258095816252036e-06,1.8857699571357202e-05,2.731703453246227e-06
1.6016250565113458e-06,1.7689782195865542e-06,9.796207230214505e-07,1.2138498964497888e-05,1.028168021020468e-05
1.2963456078241574e-11,6.181724196774896e-15,3.235178428390674e-06,1.4485852364738367e-05,1.5102237401043e-06
1.1533448121145238e-13,6.266904642750532e-08,5.570247168144991e-11,9.189511725569364e-06,4.044472159194777e-06
9.026424354967177e-15,7.762872689090005e-14,1.4511756026959623e-06,1.4981954343482562e-05,4.656665743443409e-06
9.792372500098613e-07,8.16961230607939e-09,9.382322487310089e-10,2.1527290200782488e-05,3.871966493373831e-06
5.791252716307997e-07,1.3541369649803038e-06,1.9026751057812316e-07,2.31946951591564e-05,6.401263127112414e-06
4.1902646151990453e-13,2.2850272324357606e-06,1.720236184178649e-08,1.9311947677163562e-05,1.2985939979191553e-05
2.30177535598453e-07,1.0205988108274852e-11,7.413118609202393e-06,1.91158292976086e-05,2.344946912116702e-07
1.4391484275718026e-12,4.754812943885442e-11,9.004360738086936e-27,2.1330158250241325e-05,1.8671851872164817e-10
4.937605490143929e-07,1.0841992178522214e-06,2.533469188456311e-06,9.314443331969398e-06,2.597022485715059e-06
1.3002618058677263e-06,1.078437562917677e-08,3.239792048929771e-11,1.4373671889668656e-05,1.4565740279831864e-06
2.0152298269692533e-12,1.838082835019489e-30,7.014833674336236e-07,1.3309504671183898e-05,1.6168832754756056e-07
9.67841555210295e-09,3.0966367660273986e-09,1.0884404295576735e-07,1.6668269303519294e-05,2.191873202086879e-06
5.023001074079893e-10,4.5015946497155477e-26,3.0677375735206433e-06,7.7578172937882e-06,1.0731117132520082e-12
7.278482359473342e-19,7.503560384027412e-10,7.999922805870844e-08,2.2312913443877536e-05,6.843759321332286e-09
8.955204930755455e-13,9.651940768604001e-17,6.5480824338139e-08,2.1259483532511192e-06,1.7682610654890557e-05
5.4176454427987974e-14,2.2314460556996822e-12,5.302595742998268e-09,2.374255126273998e-05,5.268393641018381e-06
1.2490447047439226e-06,1.6759840766447552e-07,3.819930818938914e-11,2.7241026419818196e-05,1.069236677229974e-10
1.4023087352958719e-11,1.4581945910011197e-16,1.313890303668206e-13,1.5227739893954483e-05,7.901788184229908e-07
3.0653700589713796e-08,9.743095777994822e-14,2.3078317441927234e-06,1.8231963380283966e-05,2.1144168388897877e-06
9.15653275278702e-16,2.210241822498683e-15,5.752033817222227e-07,2.5035157059016735e-05,8.844638424435222e-07
5.677857920915123e-27,1.4154378827312384e-17,2.644950947377565e-21,2.5585437988323242e-05,3.839641808251139e-14
1.5281774744302182e-08,2.3054699512056457e-10,3.911055825916345e-06,1.087519885842909e-05,1.7365857835110897e-06
5.163592815970297e-13,7.571738015264712e-14,7.444017422741939e-07,2.3321338262324247e-05,1.027208254438402e-06
6.546444481547768e-21,1.0949362876670851e-07,3.400922854880669e-15,1.9917237156754727e-05,5.870076596537611e-11
2.302562377783825e-28,8.074700873866339e-16,1.408328792472318e-18,1.460332767522204e-05,3.4192618046762143e-07
3.363581662305677e-17,3.104186800983374e-15,1.0463594990770243e-06,1.3408058607298884e-05,5.304271038325115e-07
1.3447211874785703e-45,4.985192418265524e-30,7.060007245742197e-52,9.676350257674816e-06,5.313604462626167e-22
8.020596251425847e-09,3.709062521283528e-21,4.819658177781361e-07,5.10782939554805e-06,2.546822840179202e-08
4.456654427614844e-15,1.4168698733782845e-06,6.974852194462775e-08,5.745110576206973e-06,1.2071793651832627e-05
2.115580563146584e-10,3.743463619134098e-10,1.1291957841132664e-06,4.083450745878109e-07,1.3905632313265925e-05
1.8776851010220214e-35,2.567488592143396e-32,2.955328345127391e-06,3.3543155196604357e-06,4.951430978372734e-06
3.478548289992802e-11,1.7396652567597854e-06,1.694795879294965e-07,1.4396037548592625e-05,1.6282629342976696e-06
9.368974343108136e-08,3.204925693035264e-06,1.4937859969216892e-06,1.724279608965764e-05,1.4084852480468667e-05
1.8117565577078394e-06,2.4525741327244476e-06,6.353209588510118e-06,2.814951239636191e-06,1.4054219808145607e-05
1.0137958618620174e-11,2.810719230034299e-06,3.918205609944031e-15,4.884049232107628e-07,6.031421669071211e-06
2.462325842126021e-06,4.361606787926694e-06,7.625579546784375e-08,2.038690447304567e-05,9.843115770799018e-06
2.1403275497880417e-06,2.587322198327858e-06,7.237007663725451e-07,1.3870947248828967e-06,1.5007425048447421e-05
2.6804477288199754e-06,2.1883989844378985e-06,5.841641540360503e-06,2.368321586337033e-05,2.5721250572167977e-06
2.7715415930742404e-06,2.1024330517030532e-11,1.373965535662107e-06,1.953280523809639e-05,3.3983426443557422e-06
2.406668425310138e-09,1.8085281631146253e-06,2.0945736777074454e-08,2.762417032795979e-05,1.0024602063819438e-05
8.019601143910458e-07,1.0606498036787114e-06,1.13059256902985e-08,8.772594178134906e-06,1.4578135179281592e-05
1.6865696792538574e-12,1.9293238056242546e-06,2.030889827047119e-06,2.7733738232283423e-05,2.8344387656153286e-06
6.011860574481987e-09,5.866333862981135e-07,1.0399052558962852e-09,1.3430641607531647e-05,1.3336008424783844e-05
1.6157428659831558e-06,3.7551804028577372e-06,1.9039341085664801e-06,2.2094356304752682e-05,5.23562392632612e-06
7.491487881081745e-07,8.919483447254842e-09,4.6856725496781415e-06,1.935694761757457e-05,6.719797030863785e-06
1.658978295521298e-07,1.1603076405092888e-06,3.1058913779926482e-06,1.8171857778402394e-05,7.67997838050854e-06
9.146073506673099e-12,3.408947979901064e-07,3.932278219665365e-11,2.0977429418276253e-05,1.0780935536075849e-05
3.3945258846563804e-08,1.7230403089537855e-06,1.7857255165319213e-09,2.7009407056860812e-05,6.963800023970755e-06
4.103768101107762e-06,2.9061869249737485e-06,4.098434038613449e-06,1.5950704157509958e-05,9.264838941688034e-06
2.9046411669537266e-06,9.609067103115453e-07,3.083639421361578e-10,1.39223607904381e-05,5.721580470561001e-06
4.419745049173677e-09,1.7873823482715693e-06,1.7234239366271823e-11,2.1301991003646828e-05,3.0019905754417955e-06
6.671202053934423e-10,2.2235083276972092e-07,8.090218594386595e-07,2.733726240153173e-05,9.812430971078659e-06
2.470963600780118e-06,4.748603190289981e-06,2.8965471827706783e-07,1.498239034407267e-05,7.778691777346004e-06
1.079536978787894e-09,2.1563535012395807e-06,4.0400555271327e-06,1.840326909679931e-05,1.2396463861904848e-05
2.094679159548387e-06,1.9310421030696487e-06,1.952206333871984e-06,1.3220880898600016e-05,1.2308882100013826e-05
1.9396831100877075e-06,3.067253954714914e-06,6.234476919328389e-09,1.9055223544040703e-05,1.1957158882822152e-05
2.501053198685043e-06,1.4704432053931913e-09,2.150285753008148e-06,1.0936749463113274e-05,2.9292102781670315e-09
2.9515003304999186e-06,4.169144409566648e-06,3.0025684555327836e-06,8.895376595146008e-06,5.13313548932696e-07
6.881556596277568e-22,3.1054312526844712e-09,1.3126755897200185e-31,2.231282755855019e-05,1.748361580756772e-15
5.6303182004410925e-06,1.6042105848321678e-06,4.368181739774632e-06,3.0043451606812873e-06,1.2419645773583024e-05
4.951736038182038e-07,1.8741689357485275e-06,4.851173243581982e-08,3.24708963783773e-05,1.8212506541590128e-06
4.235307820864491e-06,6.302535250325344e-07,2.858062396007975e-10,2.288662767127385e-05,5.87919447077271e-06
2.2885686964580936e-20,6.429789306633723e-21,1.2335382400759748e-06,1.3883734553000898e-05,1.5610417734287604e-06
3.056946671285026e-08,1.6773569142228916e-06,2.44112165356757e-06,1.9667651573485013e-05,1.055110437683914e-05
3.514669110511635e-06,1.0030911319414516e-06,5.578096116213775e-06,2.3066791177198828e-05,6.592413955046395e-06
1.6390236533063486e-10,1.9994587820829617e-06,5.620456031328742e-06,2.2954219583170078e-05,2.3224198084735345e-06
1.5737547513170893e-06,4.787205774112702e-07,6.386046460515367e-07,1.153492336156973e-05,1.840608054719142e-05
5.517952954538128e-06,2.9841116021078534e-06,5.427635431933571e-06,1.1861384795734212e-05,7.863477289014037e-06
3.479474886645019e-10,2.8968331224387977e-11,3.1396916423874734e-09,2.969515950957804e-05,1.8618154679152512e-07
2.8195552132866204e-06,6.249574806848644e-11,1.7351273292312936e-06,3.6168995796916175e-05,7.280653941882734e-07
1.5424640571382052e-12,1.8866949795608849e-06,3.330599587834372e-07,3.251648985038017e-05,1.2158498443576987e-05
5.466545517288898e-06,8.552132703039045e-09,1.264984367216262e-06,2.3125070831690403e-05,4.953515504034529e-06
1.0195294595257319e-07,2.3770286980665526e-06,2.6950650546825397e-13,1.373343099545959e-05,7.092768617492329e-06
8.255151983263467e-07,2.517438824282988e-06,3.7662363080426096e-06,2.3345371299419366e-05,5.602374252086813e-06
1.0361866822907488e-06,6.510989372697324e-08,2.604622728406382e-06,1.5516220373447076e-05,6.069168338643538e-06
7.508536875785421e-07,4.055184334208392e-08,4.942736667866345e-12,3.1537296759566525e-05,5.171352587335964e-07
4.314267949762082e-09,4.863226865826175e-12,6.850909488771402e-06,2.560546016533713e-05,6.96866440564754e-06
3.984296086277961e-10,1.2700050984535465e-06,8.041460191919521e-07,3.1287148528593545e-05,2.1425493439235854e-06
5.672755945859399e-08,3.2245540792237976e-07,1.8935422996388463e-09,2.9352080472393163e-05,1.1937122289061243e-05
6.967442888190665e-07,2.2658663482403025e-06,1.0445670591545167e-07,1.5717945015280797e-05,6.609993520112774e-06
4.948988241380084e-18,7.247166987903645e-13,1.1678981256753651e-12,2.309293288585574e-05,9.007231023972871e-07
1.012231906394009e-14,3.4572462208464494e-07,2.7573840333943795e-07,1.796638492771042e-05,1.7040224077379405e-07
3.238421312561038e-08,2.334428780729796e-06,6.502701751446757e-06,2.6306682765046037e-05,7.527407630835383e-06
2.3361075240612707e-06,2.4760531788383467e-06,2.3339228801674646e-06,1.2751619676471607e-05,5.612656000140624e-06
1.822434524175979e-13,1.2632437656718485e-09,1.0867188510870563e-12,2.301111345220033e-05,1.0151963638110174e-05
4.7147205044261615e-08,5.973110478385397e-07,9.615845838543334e-14,1.2919541950942381e-05,3.871821824197087e-08
3.239046573682217e-06,1.8264054487776206e-06,3.3344537539386196e-12,2.189760074413829e-05,8.424851002490831e-06
7.218054806435431e-11,2.9422656244241336e-10,8.408506087316642e-10,2.295260383446988e-05,5.950435449378615e-06
2.6152892283493554e-09,2.9985594741748074e-06,3.71391811024785e-11,3.68744854247623e-06,1.059029220758903e-05
2.2149046623861724e-06,1.1816188407975768e-06,4.705884799123706e-06,1.0706588635376502e-05,8.858487751100214e-06
7.796131965502673e-10,6.548417288968609e-07,1.0762793537571989e-13,2.475873229726847e-05,6.431725131884047e-06
8.632172333647764e-20,2.3599377728191642e-14,1.33234015241915e-13,2.0079145347240413e-05,5.722992193178121e-07
4.200317020943298e-06,6.701801739239965e-07,2.3926605553672434e-09,1.1819522618794559e-05,3.1239146429842593e-06
5.316309138405528e-06,2.3866928110084898e-12,4.727382364854422e-06,1.0715415192401662e-05,6.95072025103009e-06
1.5020924814063873e-06,1.8214692334826052e-06,2.9284757634013603e-08,3.0313198082305257e-05,2.203779648268622e-07
3.5642607248502374e-06,3.153870145731319e-07,4.814255286295564e-06,7.738739135346398e-06,9.74586314531456e-07
1.5557843754451294e-18,8.178474430022939e-23,5.705672946631084e-06,1.9707657109242483e-05,3.9296869660388593e-07
1.4198860176551096e-14,4.157207720369789e-07,1.3320808625764884e-10,3.341139374269588e-05,6.631706902679709e-08
4.525472899114934e-16,2.6686612743312567e-06,9.84759520788196e-07,2.017820306200798e-05,1.1267855454232407e-06
1.819714328122198e-15,2.693642253664671e-06,6.751727223533841e-07,1.9933095711599725e-05,1.8577910153235714e-06
3.733629167638105e-11,6.330813953341853e-07,1.601055481835352e-07,9.772968816418781e-06,9.435202297729641e-06
1.399349033228758e-15,1.5486041406069656e-10,4.340140085573187e-06,8.721455798071746e-06,2.659168787989203e-06
8.76412226320495e-12,1.2642075434006815e-12,6.152644617035572e-07,2.6941267652055435e-05,1.2347455006415318e-06
3.870713880718036e-11,8.873912880345869e-18,1.4917616389572074e-07,1.527873111036319e-05,8.075045158274683e-07
2.5896518723695104e-06,2.2899392763074482e-07,1.0915561579805921e-08,2.342727705322491e-05,4.664894118726111e-06
5.593556302967035e-10,3.5943535337857383e-07,1.673274223305378e-07,9.414393940873917e-06,8.601705294937782e-06
1.351676692022389e-06,4.5902277310254455e-12,2.4407515502450913e-06,1.4221853117158358e-05,8.88066959787958e-06
7.326026316513711e-15,5.684990654997461e-14,4.0959139997147424e-09,1.9681554612533223e-05,1.3791188722200483e-06
2.7865898729770817e-17,4.745790035407112e-09,5.1320217718203376e-09,1.0105904722234808e-05,1.0444102816878482e-05
5.48255301523456e-12,2.431224758069426e-06,1.5735091324835476e-11,1.803302907930188e-05,1.1940291271140993e-05
8.770592333156075e-20,2.462723912052747e-19,5.465041164919101e-07,1.3762078623718787e-05,4.035389949859342e-06
7.063787273485095e-07,1.0805660676972479e-07,4.797612696759117e-06,2.916290860035802e-05,1.4736577307507689e-06
1.6305075199791726e-06,1.2204796427809068e-06,4.158080128658737e-08,2.0354581294561164e-05,2.2240194935666978e-06
5.705205979469258e-09,1.921563835762322e-06,2.5206866782839233e-06,2.3835799906455175e-05,6.705443571095474e-08
2.0353365851369736e-06,1.509508638250109e-06,4.013047878585501e-07,1.7184142611154335e-05,6.775346535142529e-06
3.937195475028396e-06,3.4373332958498175e-13,1.8975082000738133e-06,2.0805172288920274e-05,3.818644699697814e-06
7.961185515042781e-10,1.0540007961867086e-10,3.9459484042652145e-10,1.603224464728749e-05,1.1844253543694168e-05
7.82139467781504e-06,5.894186425652055e-07,2.706313981475793e-07,7.0166542711947396e-06,8.575324625556762e-06
2.686192325115834e-11,2.2761794515379066e-06,1.6505556115606214e-06,1.5003516322295433e-05,7.165924706984489e-06
3.470342298751313e-07,2.651599292235021e-06,3.182408543776362e-06,1.19727375011346e-05,8.98862532796625e-06
3.046150176992837e-06,9.93871136925389e-07,1.9099774677269e-11,1.7534879300002607e-05,5.27568428990615e-07
8.459530228388289e-11,6.227341902276156e-12,1.0002122722705454e-11,1.6603792194376873e-05,2.4958806132527055e-06
1.2790064621305938e-09,5.119369384952868e-07,2.8029716363807592e-06,1.780497943855337e-05,4.344118105942605e-06
2.691251976201844e-06,1.287788154112569e-06,1.5646489255826462e-07,1.060525721294921e-05,4.341033108567896e-06
2.3466390078176806e-06,5.289185442934195e-15,1.617090675350038e-11,1.2148518122145307e-05,1.1052483579861411e-07
5.4130105819141354e-09,1.1755104790742632e-08,2.690442543873788e-06,1.757921359032746e-05,1.9200464866317706e-06
2.0596511674545763e-07,6.636006993547668e-07,3.1464475735598165e-06,8.096213257474286e-07,1.855385150822372e-05
6.310723766557777e-07,1.5272195735276564e-08,1.6375984592434043e-06,5.422025777166823e-06,1.9577345499367405e-08
3.841625614775737e-06,2.4149136320901762e-06,3.505719320444876e-09,1.5608343674598695e-05,1.2057134257361926e-05
6.194256535794587e-06,1.1348128188576844e-06,2.828056931725771e-16,1.9221291237900994e-05,2.0757746197767096e-07
9.742560450682677e-11,1.2888789379862477e-06,8.34703550307735e-10,6.052429230724319e-06,8.106108497535646e-06
2.8203502314409783e-07,1.2757766972194698e-06,2.431446675386692e-06,1.5743031922662364e-05,7.785168068226287e-06
5.165205308502314e-12,2.3941519387561017e-06,3.298500989249527e-06,1.645478267202443e-05,4.52384681542184e-06
2.071233129758227e-06,3.193253589985476e-11,2.673253020332193e-08,2.202734434023559e-05,3.6549411066105586e-07
3.584319183896261e-06,1.0533251217137207e-06,2.6379898737023047e-06,1.0947011505348907e-05,1.3653821834215867e-06
1.8999276233739324e-12,1.9224680354253893e-06,2.3336767007306313e-13,7.030400899407371e-06,3.3273356341794047e-06
1.0594321185374983e-16,2.244980757901963e-17,7.404040762338051e-07,1.0195396777999467e-05,5.5465259997202145e-06
4.081658497170078e-06,3.063507336618004e-07,7.983160310155973e-12,9.9886281881376e-06,8.609809348544278e-06
8.522402902826127e-15,5.090086000030971e-08,1.6276287494874923e-06,1.640767697130897e-05,1.2553354064755466e-08
1.976345627529328e-13,1.3650522705205478e-06,1.989570522226253e-06,2.2547152805463073e-05,1.0281280790991019e-06
2.0565613512463036e-10,1.2912310184103156e-06,1.1465236384378376e-06,1.4273291982536001e-05,1.9042074429832484e-05
5.235547900160776e-07,8.454895891720141e-08,8.035118734254484e-07,9.07330318574517e-06,1.2236519631898706e-05
7.088512246684363e-11,2.842376935376187e-10,5.001281861545396e-09,2.3354149123827267e-05,1.3722416837890727e-05
3.0039436121216495e-13,1.3709187821082884e-09,1.3960011162525305e-06,2.2106795455773636e-05,8.502249994075292e-06
9.853712180900844e-19,5.957512250254261e-12,2.4378145426667964e-06,1.8687753300248107e-05,9.394622707557402e-06
6.829023650501394e-10,2.7405801530004882e-14,2.219347228716702e-06,2.2252359535789232e-05,1.0353864640276742e-05
4.669222759800363e-10,2.587401708580055e-06,7.856322660294811e-10,1.272544311668936e-05,6.570272106194851e-06
1.0248101358916124e-12,4.055063487753567e-13,2.4725918963657892e-08,2.329552915948873e-05,8.582176068374053e-06
1.086693453849244e-10,1.937231719518748e-06,6.615278357424624e-12,2.026760922546375e-05,5.361386755916124e-06
1.3923444548925264e-10,2.3180802331292776e-07,1.4810177484972186e-06,5.055470642501271e-06,6.258357091964807e-06
1.8299720409040607e-09,4.0154395376901573e-07,6.1095545700207616e-18,7.810349692817621e-07,2.7820622508508773e-06
4.405165920526388e-07,1.7408356080282273e-06,1.5081440010750173e-12,2.009298665282755e-05,5.674935352473329e-06
1.0447146137113492e-35,5.6648468878201334e-30,2.2427424980250436e-13,1.4037729267868454e-05,6.759850592910639e-07
4.121086456149134e-06,5.442857780907003e-07,6.691552513953787e-06,3.4270079727740885e-07,2.1657687729572638e-05
5.9360507669272295e-21,7.023012101553368e-09,6.4799954068098406e-21,1.6506263379283322e-05,1.0438911586078213e-09
3.913039940261398e-06,5.365996253526125e-08,1.6047386267451406e-06,7.784541765254332e-06,4.785548750082302e-06
2.780606292726511e-17,1.276022987324371e-06,1.7960447543151007e-06,1.2461670762443523e-05,5.274395638958142e-06
6.570022295709118e-07,2.21438933657666e-06,8.557348349574253e-07,1.6612501949597446e-05,9.4403052451103e-06
1.3386410590742315e-12,1.0234488007520393e-11,4.991471685768596e-07,1.1718660046948401e-05,4.8985805035526035e-06
4.1727092059897446e-06,2.097287414710018e-06,2.543059946654475e-06,5.917116693757186e-06,1.712924431037909e-05
2.4287746938613404e-07,1.7396638554360643e-06,3.940656698952749e-06,3.771127959957795e-06,6.4650038555077124e-06
8.947590385676563e-07,2.1141446025661704e-06,1.3050092991187956e-07,1.4336873938187576e-05,4.398117639617653e-06
1.5988613214197146e-06,1.1651906823262152e-06,1.6134659209541328e-07,2.2922196070205236e-05,3.1977704569717764e-06
1.4148685006129277e-06,3.849211374323641e-07,5.298714646177132e-08,8.039996511014437e-06,7.196739012523118e-06
1.0073146379481244e-10,1.8970217357218455e-06,4.028879425654636e-07,1.6123618571146553e-05,1.5070511217815677e-06
2.907082307193486e-10,3.950909410140487e-08,1.3401709677537483e-10,2.7432632321722314e-05,5.482392674207787e-06
1.4707129588077185e-10,6.349396217412717e-10,9.353736650232786e-08,2.453976782780043e-05,8.720047768842675e-06
1.6793215831895224e-11,1.4013261509478432e-07,2.141461578722009e-06,1.8362220453765108e-05,8.415002889973967e-06
1.984525518484106e-06,3.2568206599542372e-06,2.8039132847395674e-07,2.143138463295528e-05,1.3554396523049619e-05
6.331876443022163e-11,2.3284999237699763e-06,1.7448421732213577e-07,2.6308317739888443e-05,2.009826535477746e-06
4.6021936797712164e-08,7.932692060210618e-07,8.72473998978899e-08,2.525338477452606e-05,1.1993494469943976e-05
3.1195671714856296e-07,1.5890549442077084e-06,2.641615204506196e-06,1.6588446591068946e-05,4.050006489744852e-06
5.315646370597712e-15,4.347268743072023e-18,7.107379229619453e-18,1.9471166169822772e-05,1.5819557844998834e-06
5.491787903613526e-06,2.7877053876924293e-06,5.065716360794477e-06,1.923992620844307e-05,3.5624438154281953e-06
3.4593967544484804e-06,3.4623809846612965e-06,6.122063345734122e-08,1.2281145271649588e-05,2.548479422178544e-06
1.5598232601199352e-17,5.6728695111656016e-11,9.95689744235884e-15,2.330376218602938e-05,2.7716707358693458e-08
3.218912514012707e-06,2.2544610909474837e-06,1.3126664461082155e-10,1.971460674548858e-05,2.0553356284275067e-05
9.725433472435914e-25,2.819039539822734e-23,1.1419419625493215e-12,1.9505797968236983e-05,7.279764719223864e-07
1.16445209943261e-10,1.032243259525014e-06,2.4929214720388706e-12,2.8289102256188204e-05,4.411917206522178e-06
6.291274135861361e-12,1.790995992516792e-11,1.190693037559934e-06,2.3678264309160078e-05,3.674762076778062e-06
1.2697725383374877e-16,4.2663001655665746e-07,1.4537305129314763e-06,2.290138618766779e-05,4.1144554810680555e-07
1.2863014297249318e-10,6.793312711945411e-16,2.1212542628192753e-08,2.09699813123157e-05,4.118842730200625e-06
1.5257093337449235e-18,9.158410132116785e-17,8.105884834305948e-10,2.4490641999628427e-05,1.0935002130110145e-09
1.1398236849392058e-06,8.802908798417599e-07,2.6061107788820856e-10,1.8419692460411705e-05,1.4927459251319283e-06
1.6331308425028373e-10,1.3468213231880573e-06,5.117004973536403e-09,7.705990774486073e-06,1.578442932719553e-05
1.5617863190901938e-12,1.0065857657835018e-06,2.0831837549993752e-07,1.0121218778143503e-05,5.896054599220552e-06
2.8384194319161133e-07,2.8835484244716774e-06,1.1073267662863797e-07,1.2898175211159941e-05,6.850997175551893e-06
1.7219989133947883e-06,8.608404709633785e-07,3.0392486410405354e-06,1.3372758015613198e-05,4.732405598278554e-06
6.46113085248513e-07,1.4395322050595066e-06,2.197620242581445e-06,1.9974876952411813e-05,7.329799627057338e-06
1.4670404302490744e-11,1.7180011976457867e-06,2.4253266451002334e-13,1.5323364939848708e-05,8.219324226722729e-06
7.255533323405104e-12,3.014998599636055e-08,2.2284115465922013e-07,3.0417801935889744e-05,4.198285766590743e-06
2.2051282043552514e-07,1.8871655411723614e-06,1.316760222620822e-10,1.2314222621469208e-05,1.4927680367708554e-05
2.0297023599039705e-06,1.7574451599775026e-06,2.921233982835553e-07,6.286851562379728e-06,1.6612465579119917e-05
6.281930556506178e-07,3.913156668322065e-06,2.619198447208523e-06,1.4459921392314466e-05,9.836534657003163e-06
1.907941036624276e-06,8.385279429122427e-09,2.2464512369323018e-06,3.1582711133184107e-06,1.197415328105923e-05
2.5857319812742357e-10,3.4906757970599886e-06,3.469911930096521e-08,1.002245741383072e-05,9.445240855816462e-06
2.174688835167017e-08,1.0891910406026645e-08,1.1652125445942051e-06,3.062734072175426e-05,1.1968814574709898e-05
3.3785058066471925e-06,1.997411388781134e-08,3.441160659876577e-06,8.890146114228562e-06,1.7081754265321663e-05
8.525647697426479e-07,9.920964361292182e-07,2.798213647335849e-06,1.8897058192148808e-05,2.6792843148056986e-06
5.066133567070989e-07,4.838523477211156e-06,2.2452543466321505e-06,3.7075023109556465e-06,1.3828236316992808e-05
4.60575491260037e-06,6.425407696407367e-10,6.775737107469032e-06,9.832244597190226e-06,7.74588070863834e-06
1.502267838914275e-15,1.384829772301481e-06,5.891780042447811e-10,3.0233287631031037e-05,2.0753398665601398e-06
6.604289773951111e-12,2.5196791900947346e-08,7.513333231452832e-10,3.0397616249153175e-05,6.400120208524407e-06
1.4679591329871958e-07,1.6775022724520434e-07,2.551326652220766e-06,1.6321139862519934e-05,6.331133424308171e-06
7.463579487848261e-07,1.0081857530536173e-07,3.4495601897073063e-06,1.086195841191104e-05,2.3743495186884905e-06
