4.107836004784707e-35,0.0005978266733399473
1.3981487745018209e-11,0.000603262760510966
0.0012797198795692372,0.0005775077101145515
0.00035524428617869484,0.0007743405582148359
0.001179278005908101,0.0009684656315486592
0.00028319946317593677,0.0007063657726786297
0.0008364467696195746,0.0005938478964487254
0.0007902235778260641,0.0005509873361480643
0.0010462741766409287,0.0004356763764861186
0.0005705448347948526,0.0005706132016008034
9.719957411676364e-05,0.0007678851237870783
0.0007453070754045215,0.0008573977659194119
0.0013276761704703165,0.00045166159016604305
0.0003208203003871268,0.001060628788209119
0.00048162060710517515,0.0011390133138713312
0.0015095302696322298,0.0006763089866630937
0.001513636396711466,0.0007852185803874022
0.0015399274672586827,0.0007171422373181048
0.002558540114390842,0.0016486404301151553
0.001982473702289951,0.0005693485907214097
0.0009527698816848442,0.00099385807813602
0.0012564913549178904,0.0006876882488216896
1.6930561228754625e-37,0.0005917741952112247
0.0006047665971659465,0.0008325744213250349
0.001181736177147378,0.0003187928574541561
0.00129082784325479,0.0007829785304466295
0.0015130465222621583,0.0008365868025144826
0.0011059056218283765,0.0008206967986514865
0.00165186176175056,0.00038415310457182546
0.00165975554012459,0.0007152844403580116
0.001290998612228966,0.0009727091572443892
0.0012768441290475492,0.0009181539788208893
0.0012670390440055793,0.0008415315081963098
0.001532409179861567,0.0009700752073940821
0.0006710588909797807,0.0011224565412999506
0.0005766764491855747,0.0011312663766478678
0.0010523421173685402,0.0008121054680204031
0.001574744741416892,0.0009387300984729666
0.000355048840363877,0.0007074299890420474
0.00026406381503747304,0.0011519654974697713
0.0020045821399923415,0.0006252239033810281
0.0015016970603962988,0.0005557605369663365
0.002221895653453264,0.0008705326305306867
0.001173621591670334,0.00026277367210796764
0.0006286786081563823,0.0008586448676047585
0.0019872976060109696,0.0007914272321886956
0.0017231977497483503,0.0008650115241401453
0.0010261638993625535,0.0010696278295944204
0.0016285108734839767,0.0007370414817460649
0.0007242344871423225,0.0006516979128020667
0.0018476266675131739,0.0007052936019943898
0.002042280289737156,0.0012927528870560717
0.001670126354081391,0.0010469775423124347
0.0006053374104832201,0.0005723055719716994
0.0012897746669258926,0.000476698053901302
0.0018184496904544594,0.0007498562257892064
0.0013021146659384928,0.0005123935404175258
0.0010524252623863597,0.0007589710099838168
0.0016567114122890063,0.0004965072095462579
0.001557294435042425,0.0006884771176560193
0.0009205007643347328,0.0010017872826295145
0.0008741488822033863,0.00026894448962329874
0.0006306523230851304,0.0006455029168866207
0.000269550353483718,0.0006280102650662453
0.0011521564351655916,0.0005385867252998815
0.0018284528961975482,0.0007524560299891037
1.2561134444238084e-13,0.0010411352270084857
0.0004814899859274231,0.0006762028885503954
0.0002644091120128149,0.0010159582036064416
0.0012336267896756216,0.0006464489130419505
0.0016218273801175246,0.00044231585273188286
0.0006402689948917463,0.0010023542370107043
0.001543260090969066,0.0006769490993907637
0.0007721262875649344,0.00047012111879416856
0.0017541691740103264,0.0007037057644083097
0.0009926242323071372,0.0009404782978902601
0.0007557271374191079,0.0006781992670019383
0.0012537037790642538,0.0006105063606203129
0.0009078010923346248,0.0009733346503434572
0.0005089656068666387,0.0005420225668075894
0.0011686615517821468,0.00116617940859163
0.0017411692028053282,0.0009209682514973632
0.0017759205358984385,0.001061858915623757
0.0009908013205126456,0.0010663236767112915
0.0016257734055982495,0.0010750546989076793
0.0007766786085696391,0.001135830212763416
0.0010731015879764272,0.0008105197404530045
0.00040662391144929673,0.0003793820986468998
0.0013261318066118786,0.00042900901744279086
0.000827863822427457,0.000699464283483691
0.001495504937204958,0.0010593907643732426
0.00012944580644131884,0.0006559141439670578
0.0015999661394869818,0.0008961519239805885
0.0017322793502796197,0.0007327367242128678
9.07206077314509e-05,0.0008608157973272498
0.0004286514455920396,0.0007691688585987204
0.0012880443618114247,0.00041275682338878393
0.0010720626250218439,0.0005863602358669182
0.0013424868739951926,0.0007206107364644938
2.18927824351249e-17,0.0007759041909918095
0.00030204665258328297,0.0009577753104442281
0.00016098076063204736,0.00044866728384220335
0.00048579357887080284,0.0003511830430133947
0.001513696694062575,0.00017275086209744025
0.0015727125115746585,0.000936094452010178
0.0001678350108618165,0.0006750364107198844
0.0007339704183131344,0.0009369160448513309
0.0007743951047798638,0.0007759554144603063
0.000451505390603128,0.000977353103612145
0.0008120152228850092,0.001171425927780943
0.001441265630474267,0.0007069329761013494
0.0008160204714612607,0.0010119623367602208
0.0018980006107990445,0.0006945381209271986
0.0006098114745994611,0.0007553744272379292
0.0011651599193781045,0.0006928087163570091
0.0010989051184313624,0.0008002186979275651
0.0007827114891975509,0.0005816676463031165
0.0009501780307314563,0.000700832436840703
0.0006868043751792537,0.0006797810158239125
0.0004731480502524136,0.0008958133583313502
0.000864469912234046,0.0008466867260679229
0.0006541659681302388,0.0010408894710940446
0.0012697922576095889,0.0010213965616050452
0.0005374116911223654,0.0010099170874275504
0.001709335679910001,0.0006426706498613416
0.001043836823017664,0.0010323638989452719
0.0011461570223660993,0.0008217784381894653
0.0010384746822111033,0.0008953352057877872
0.0005664488713916595,0.0004257866873897022
0.0007565437645085063,0.00048696541674396856
0.00025739043066594954,0.0007369626492806136
0.0011721907516965549,0.0011659657155237793
0.0005185956776653987,0.0011107329445932835
0.0008488789161220556,0.000926157497785635
0.0006776778250382088,0.0005260818533311742
0.0013874272310147847,0.0005717561493426947
0.001563025643057216,0.0006808540598075166
0.0004110478903358771,0.0008746597400351709
0.0006052774658363424,0.0008877023924634261
0.0007277314330478395,0.0006498659282555363
0.0013443145713667429,0.0004957477682716576
0.0013654021062685909,0.0009186851355872246
0.0005260639793843586,0.0008676241040071289
0.00044504111137958207,0.0006727783495680089
0.0010525608618150739,0.0005159750791535737
0.0017211357095692572,0.0012589890411668283
0.0008703892929795344,0.0008634744858082846
0.0013458771953678739,0.0005396353880796544
0.0009610552815943754,0.0008417833298363788
0.000518683458567477,0.0007708923496312204
0.0016880238902686874,6.28890490353177e-05
0.0006063976279266115,0.0004164083431521364
0.0006926457485616014,0.001131204429589879
0.0009201459468745649,0.0007782779285028116
0.0011235484394793772,0.0009364076762816947
0.0011291739749073458,0.0005302860179706952
0.0012332049379897387,0.0005437216585017482
0.0001593716916383851,0.00032489431521794717
0.00032592145060570684,0.0006694278977317847
7.200386018439401e-22,0.0003690774723185195
0.00044694133147423317,0.00017839772125431566
0.00044662718152185186,0.0003082209873163348
0.0006468526571869021,0.0006961007431961428
0.0004557740203311443,0.0009036921303145583
0.0013477391417333231,0.00016398509084789337
0.00036098216156066863,0.00022225388986206514
0.00010997341599252157,0.00027276844757266713
0.00027563675459218567,0.0007700533314646604
0.000618226858670627,0.0009070658771956516
0.00036689688771837685,0.0007865832526556488
0.001133288273042897,0.0008563992366729599
0.0021101544924740146,0.0004063354533497052
0.0016696858432088447,0.0006288154982925028
0.0006205455306742092,0.0006609714583109135
0.00032845373038698807,0.0006327725853775408
0.0010896888159798498,0.0006897917641900549
0.0008336810479635849,0.0006630958162229189
0.0011094600929999758,0.0007108276161169777
8.51501868425132e-05,0.0005353498231314239
0.001041538113642838,4.7856640442205776e-05
0.0003766572371863068,0.0008352382559905873
0.0008180702295551444,0.0005331853315091341
9.664173765772043e-05,0.0004334163788511304
0.0009585773677635769,0.0005684463838414419
0.0008126606404962633,0.0003575805008266832
1.135234670459535e-50,0.0009897531233419904
0.00016810845604971035,0.00025786952489187506
0.0003227409101537175,0.0006439411551411903
0.00010081815892346424,0.0006076127501763603
0.0008304396702464258,0.0004392828922661285
0.0006131435532515661,0.0005082144710011087
0.0005357320702606924,0.000787285385135294
0.0006880408116298813,0.00015167335276432484
0.0007884919052746509,0.00024626458103271944
0.0004895723089983853,0.0004937823618273459
0.0017809417553054806,0.0005669908957432277
0.0004532154061604729,0.0006624477596219918
0.0014701864766899734,0.0005097602404551129
0.0008450302898300352,0.0006398664686497646
0.000979793628789722,0.0004969858390869579
1.0130543419098615e-10,0.0003859659483223952
0.0008309388181513175,0.0006858525292296363
0.0013193568888733994,0.0006564944996542831
0.001304783805804848,0.0009501782269887602
0.0011297544617642642,0.0012512537897737092
0.0020239019499884337,0.000522603519339463
0.001791948016507639,0.0009511064311900334
0.0005097219729478221,0.0008563434388971427
0.001786269191167423,0.0008918246062189214
0.001377615567888346,0.0006391656275226598
0.0015544123993123785,0.0010614919393619033
0.0009167656895526055,0.0007747817371337325
0.001171732871294551,0.0011684754418513485
0.0011817223883402157,0.0006743987976182253
0.0008710126281337736,0.0009133509085353729
0.001350721317694914,0.0008287529711752918
0.001691981260597145,0.0007410134423173525
0.0007058155763232803,0.000690536613986675
0.0025504685592841942,0.0007229832095646631
0.0014182861312365756,0.0009298063895907544
0.0008411175080824635,0.0005002423825075552
0.0010866533550816678,0.0011980510345107886
0.0016084851199350437,0.0011546075676764516
0.0016897178253421205,0.00048223283092445834
0.0007767773729787145,0.0009106910353390125
0.0016502080562181218,0.0006492921492018634
0.0007168352962548356,0.0006780536189158956
0.0011371068049251278,0.000576875917975581
0.0011161365941702106,0.0009293879538883597
0.0016854193858513713,0.0009159478436987859
0.0012960895183579742,0.0008804402713113366
0.0014106846243913647,0.0011889703156532493
0.0028706543764123885,0.0006177491631165023
0.00044340734603892933,0.0010015547916582782
0.0016991935072341179,0.0009260742325522649
0.0016651966265600557,0.0008815226995031511
0.00197722870494777,0.0012043924484574295
0.0008782582849576592,0.000729129956774039
0.0003956201787922349,0.001031838325899377
0.001297166977665753,0.0002379368916846878
0.0015680843609774241,0.0009123549113605224
0.001052362626135378,0.00093987645345516
0.0005216884450407964,0.0009541750498606637
0.001338071573519479,0.0008501043561558861
0.000780552722329942,0.00039520774091805365
0.0021688406353380387,0.0012720733507378351
0.0010500269514759405,0.0007629990944018445
0.0017769454740180215,0.000298137737750426
0.0019594106255508147,0.000936185185601536
0.0006713704106123563,0.0006168883005254677
0.0010777308584236673,0.0006021845118020816
0.0018281417351648968,0.00047817207228903274
0.0015220111985855267,0.0012653838253574882
0.001246121194083574,0.0008761692750166418
0.0009606130014605018,0.0004060949847082466
0.00138053233628116,0.0008916297510714275
0.0015451140813867973,0.0005876914673036552
0.0013800124969924493,0.0005264964296063324
0.0017739601047079454,0.0007946117579553936
0.0013404165956785422,0.0005691693744609168
0.001489356182331774,0.00040756817599395164
8.433844957561846e-05,0.00033142658309818563
0.0021141769054618073,0.00030285511379448326
0.0012296410231263822,0.00023472013550255574
0.0008985503433180646,0.0004929783984639366
0.0015653521880413085,0.0004778478328033336
0.002019879432856362,0.0007063404396390691
0.0010572093608606041,0.0005493524344161399
0.0019013405706034946,0.0007140725624843029
0.0012197648563925978,0.0005264253221110742
0.0012645730831772962,0.0008406466174527334
0.001245531558306038,0.0009460437314609022
0.001215798869352828,0.0006864515974876924
0.0006625616799191638,0.0005212984408469978
0.0002669292157784146,0.0006009671994023182
0.0003886365261061511,0.000903947884266623
3.382064245452218e-25,0.0011674124471083322
0.0018216853575785642,0.0004289432307871207
0.0007201062797299909,0.0008428075496713591
0.0015677736253858917,0.0007699675115014794
0.0004565139194460339,0.001218522289812758
1.0322838512753486e-23,0.0006860242019337768
0.0021969664132635088,0.0005883572940124041
0.0013997476338225218,0.0004751911123265822
0.0005087456536315339,0.0010254866834139007
0.0013215361615496056,0.0007833969953015219
0.000771545281865475,0.0008527429654377326
0.001501064416360104,0.0012489181442567653
0.0008987609176326247,0.0005578688198322795
0.000933456716090494,0.0006875101671144898
0.0018308241631965682,0.0004619666262643939
0.0011469915107592756,0.0009783477166277952
0.0013516204802668489,0.0002679529365499755
0.0011382668057072294,0.0006964589085398146
1.128856260756827e-52,0.0002589650758080655
0.0010020552923565523,0.0007128782174683083
0.00077733475591341,0.000844401460787851
0.0008525427989211727,0.0008258463638940201
0.0009530953411173631,0.0006274168433827957
0.0007718587831619029,0.0007964556085684003
2.565478855760714e-14,0.0009875431881736837
0.001037273424505867,0.0012094933950908382
0.0006119927590923714,0.0007856384143607602
0.0008231940126491395,0.0006417285738614336
0.001481494163885784,0.000981042300811506
0.00042150366917768624,0.0007401144297214068
0.00136027625009508,0.0007944980054576737
0.0012805657525311637,0.0004910813714475799
0.002130099978685012,0.0010427822555039191
0.0005881937094826653,0.0008803100594436515
2.841081639102687e-38,0.0006923274042093911
0.000517424627744499,0.0009612925676353661
0.0016806388741899018,0.0008310686007642654
0.0004776092639734058,0.0009270037280739598
0.0014367738437732224,0.0006350430876489185
0.0008133057190781625,0.0008036647888082666
0.0013903508028128896,0.000893598454439027
0.0019717190271805376,0.0007694659251693139
0.00012909483773392626,0.00043622367393464405
0.0008799020484836249,0.0007719292523372665
0.0009136799884616357,0.0009412507991931726
0.0010815049263238857,0.0008639121061921316
0.00029644010799176617,0.0005793533869544317
0.001334891237701755,0.0008534271506811739
0.0017647590436663245,0.00029735233229933775
0.0006770365119437394,0.0007760148118163521
0.0006196513598598938,0.0008070003555243946
0.00018963555067009056,0.0009368775846872638
0.0011086074264086915,0.0004914294085338758
0.001091645257137406,0.0006866820907743779
0.0008843499430641871,0.0008601881597276701
9.666142661173099e-32,0.0007700811445964065
0.0016073443134128399,0.0003910837166277426
0.001164323036899063,0.0004394870101888119
0.0005086523648215816,0.000497954760710634
0.000639448935445185,0.0008460659345746615
0.0007527521036234033,0.0005969875656241958
0.0016716479812149939,0.0007493176689750298
0.0014200963043368162,0.0005180164822807875
0.00041821502949309454,0.0010176700207012272
0.0006593233912118909,0.0006812569736533202
0.0006792115700731521,0.0009229123210330282
0.0016072096495718783,0.0006383481238457065
0.000568803588853208,0.000976974312852373
0.0007202080437073004,0.0006603731956119649
0.001986252584405852,0.0009685634569478776
0.0004161480859447359,0.0006462091373319481
0.0014983017160048596,0.0013322683058651006
0.0008388833613817619,0.0004738972347801977
0.0008770935833030598,0.0008036270039995918
0.0014781758171693914,0.0007577322734125596
0.001750859903099861,0.0008263301552813868
0.001399632886870368,0.000982685307816703
0.0013654526048236888,0.0007358473693848868
0.0014659489913634216,0.0014757098063891067
0.0006018365401282066,0.000462623373043961
0.0009023962782322019,0.0004385390476461227
0.0007378910115746878,0.0008806759782698312
0.0009820474231345953,0.0005768262410949241
0.002144895969745454,0.0007203730450440615
0.000263636604524015,0.0005415735127344129
0.001067134661823161,0.0004066075553111439
0.0010385835456675325,0.0011180149598461304
0.0011281635468422823,0.0006084797510640356
0.001314986409935746,0.0009706916629684451
0.001256581744471158,0.0007891572605239731
0.0014299718750823407,0.0002564194620465209
0.0009567179965644781,0.0007595650863684274
0.0003739775756963815,0.0008053234575388438
0.00031058923801968133,0.0007780395871025719
0.0012110382815513805,0.0009283007934354852
0.0018893861142380522,0.0008412865976290573
0.0002614907603275077,0.000659492837209374
0.0003307174042000247,0.00046895519061561445
0.002118065001760843,0.0005921175978445205
0.0012523045567604308,0.0007309829407335241
0.0011621779690668215,0.0010963545137354846
0.0018964553436182766,0.0007694249033009171
2.3203050249162315e-05,0.0013121065364443702
0.00138895308833832,0.0010279449051523507
0.0003307174042000247,0.00046895519061561445
0.0007362961643059659,0.0006948080544051159
0.0005268313838580705,0.00028734660168448295
0.0011252586908299612,0.00031213147328123034
0.0011830121049893334,0.0008140820559159479
0.0006953860716896319,0.00048376703701113625
0.0010706126133961272,0.0006535630024737354
0.00018830731353840864,0.0005959103033821838
0.0018849638755353275,0.0007184097571710831
0.0010285584137060583,0.0003298723518907782
0.0010039122750005675,0.0005946911890006019
0.001921914388695068,0.0007521969797214344
0.0012110971013634634,0.0003771445557015842
0.0011617406590525977,0.0007583584780643047
0.0009223235057550676,0.0008136021702999703
0.0019315145961310484,0.00040486076565889907
0.0005663279098565166,0.0005453855827037943
0.000632505704522588,0.0005284490278078953
0.0012447196402348036,0.0008177425989486132
0.00018832772878697414,0.0009498802352212394
0.0006418675363556827,0.0007051676800725102
9.992600811639449e-38,0.0003363374665897221
0.0006974516289345068,0.0005245566202789621
0.0005006505081463339,0.0007154527941870015
0.0011226540709561334,0.0007697176265003437
0.0006823850334958694,0.0005447664965676129
0.0010723930584448016,0.00015615728681235937
0.0018181824040391272,0.0003017036088982366
0.0006851386287347223,0.0004791882243546803
0.001519933498921637,0.001340050153054801
0.00020688889544621852,0.0005244839851577705
5.792731513320795e-23,0.0005750817336045076
1.486978527571333e-26,0.000580146853300007
0.0008356990979763954,0.0002079266856852816
2.5184136729184795e-18,0.0007921234836890151
0.0016433580285073364,0.00094473980923585
2.1300992179456533e-67,0.0005102348508222478
0.0008356676318283909,0.0009534419888370581
0.0003359124813330008,0.0003811127345635419
0.00053834178202653,0.00030169207393492675
0.0004159623642479314,0.0009182125579577353
0.0010856152938621378,0.0004032855850030098
0.0007868376182373227,0.00037956292793982416
6.782665554801539e-05,0.0005349935211147526
0.001342006172388945,0.0009167913755292062
6.088710303559137e-51,0.0004958122758229521
1.5221896033337386e-24,0.0004579361095816918
0.0016169871402792622,0.0003396719872832437
0.0006106092541723935,0.0005132916334032735
0.0005510570813554547,0.0004903789507645746
0.0010912379560029692,0.00019167000459590193
0.0011123702859063887,0.0003088675153243245
0.0008057126760046157,0.00040308093790233376
0.0015911284296812836,0.0006952223638649579
0.0007252443817705263,0.00048123674554372236
0.0005921142458891078,0.00041715228004193935
0.0007053241745879373,0.0006999545566277722
0.0016927350860039144,0.0002166101960405026
0.001895433243458714,0.0008607557316970915
0.0019522747109053564,0.0007300812454971569
0.0002791732669103185,0.0005941357614963498
6.071479864110815e-34,0.0006606971890805541
0.0006712533365413031,0.0011843684980524661
0.00035718405815077096,0.00045275128323062633
1.6196648680523588e-32,0.0006614242689253815
0.0016133036781177026,0.00070782989730759
0.0007629795850822893,0.0004455676612303483
3.757450167889138e-28,0.000721763263147451
0.0009595345638522344,0.0006036767606068057
0.0012756180278619047,0.000799727353147543
0.0008690335755090629,0.0009112568087026724
0.0017245698479671917,0.0004326364062600315
5.065772202012788e-06,0.0005522787376387723
0.0006569323868904666,0.0004386906406449728
0.0006178497744261714,0.0007880429027066992
0.0016280316594143164,0.0007982955929095449
0.0003754815831441365,0.0009027974671984584
0.0016125802514881306,0.0006576958421329249
0.0011702434373284162,0.0009913200543457566
0.0008794741470461475,0.00081221071504281
0.0011112773300508006,0.0009144419860801876
0.0016074903693352573,0.0006964496655974396
0.0021581668370003098,0.0003581487486379253
0.0010385461863286548,0.0005535992047714471
0.00021054011583214412,0.0007298426985666442
0.0013418563465152841,0.0007555888301736618
0.001331204733367182,0.0006811801301863077
0.001331204733367182,0.0006811801301863077
0.0011647427400553482,0.0009807508218320426
0.0006931298472795443,0.0007068142090729258
0.0017743082503875896,0.0012466497725393134
0.0017283299735312,0.0006849589638135911
0.0012900194352059653,0.0009451444314324114
0.0015457438511933804,0.0008022772063973561
0.0010013107292859136,0.0008492244062713622
0.0016704698976331798,0.00084949100974916
0.002863741546730714,0.0014479991065105202
0.0012543888610776124,0.0007255186400930581
0.0008762538368550435,0.0009238470868943232
0.0009658944500604023,0.00040153211621105
0.0012709612914821309,0.00031090726679849706
0.0019331246735830407,0.00070070799839678
0.0014120267583600378,0.0006151435029314959
0.0007361360037152135,0.0006949216610661631
0.001961527027447797,0.0008722983914791326
0.0010132766561095877,0.0005939748788253406
0.0010445817222435104,0.0005054851706374663
0.000442157646406762,0.0007412648558681813
7.428737624151142e-10,0.0006931377423934755
0.0006587180974249277,0.0006756236700598578
0.00176824088899908,0.0009578302132174113
0.0011934712798900595,0.0007193786901764378
0.0017584371361488611,0.0009519141474884454
0.002038481232142765,0.0005648812195946325
0.00020328721027435356,0.0006510542813619112
0.0018559019343083341,0.0007542187375556305
0.0006779439490971088,0.0006341538460579133
0.0016164103271281607,0.0009963748662877125
0.0013730459813220102,0.0009031094898183412
0.0022778590466788025,0.0014133737675544572
0.0007185977937880061,0.0008657550058882961
0.0013385043383212407,0.0003649262639050614
0.0023124423818631297,0.000741700644402746
0.000946349462044256,0.0005760520051083172
0.0011391179461711352,0.0014187691218576408
0.0012806298178098651,0.0007740900586331014
0.0012077273576069217,0.0008726801702862725
0.0012648574131375598,0.0002858797521490821
0.002330521378361112,0.0005838537269418574
0.0003972291123515678,0.0009633973640899362
0.0016392310014548361,0.0007672755025650746
0.001623389715089295,0.0006886674074173648
0.001030741032861987,0.0011248925441564267
0.0012934356217780346,0.0003207986296714358
0.0018836864201575369,0.0011188794307626876
0.0003624518189176524,0.0003964541042392226
0.0008883239145438283,0.0005906758640483869
0.0013189744537477832,0.0003337965272444873
0.0004886292541258565,0.000899119149230984
0.001384174648480836,0.001322565442323032
0.0009138032327644981,0.0008880559436095973
0.002162319060143828,0.0006308052812793035
0.0011020530047519631,0.0006943806210269072
7.760350147315147e-36,0.0006021329643946445
0.0010323197954403098,0.0008026030200164936
0.0007037482608495239,0.0011145670526995907
0.001316637766699884,0.00043203264124042924
0.0004567386470300213,0.0006290727679147122
0.001056932716431773,0.0005848800721323978
0.0004959046386818124,0.0007895026208809912
0.0012554700507590186,0.001274873498596425
0.00024107061121237755,0.0008573115094382869
0.0016954131720337059,0.0005270221907473909
0.0008882323973738975,0.0007005110407881226
0.0012688327870942972,0.0010524508160329297
0.0005401313891492699,0.0008614450834808832
0.0005055127415083313,0.0011665174932388726
0.00038095536845053266,0.0007641725089630002
0.0016889801064048718,0.0007558988884720632
0.00036620849580930456,0.0007222141841795934
0.0012400140720800143,0.0009059314122084215
0.0002608972440401771,0.0006047663963505269
0.0012965894838018223,0.001128706144750758
0.000790821558158405,0.0006434774830993843
0.0010619737347807405,0.0008805339162798543
0.0020659656731239445,0.0006598216732664029
0.00146903138525894,0.000601942588023709
0.0017058830707321424,0.0009649406313101709
1.1735189329345132e-11,0.0005371420250189153
0.0009953155380577367,0.000657791926727361
