0,1,2,3,4
2.3647790338756363e-05,7.278495892623791e-05,4.4259562827588976e-05,1.8050871475967483e-09,0.00025224123421304745
1.1225146111956466e-22,0.0002936495777837866,1.616294682947133e-27,2.5206818045515068e-05,0.000405474151020615
0.0005263309141574543,0.0004263929679281171,3.8645971468989294e-100,5.421948612186547e-11,0.00015721108620897034
2.7223497307016766e-45,0.00023607964077137188,3.5044840208165704e-39,1.559974526772589e-07,0.00044282629849718374
1.9628635562860007e-50,0.00011209315690518604,4.9968904442486066e-58,0.00010921458332383536,0.0005151612362336026
0.00022563859569640698,0.00022292912158120115,2.884691291043152e-69,1.0375777536190944e-09,5.7845145889836804e-05
0.0002602589528293049,0.00022841070632667783,2.5976725772525524e-47,2.0428278717073637e-08,1.03552150157345e-05
2.69527021396017e-80,0.0002020579226821919,0.00011999644919287277,1.1371657523527906e-08,0.0002605018669581783
3.077810790600264e-110,3.372884555785723e-05,1.6196256897677822e-45,5.023521517801942e-14,0.0004945054186845647
0.00015632827995337142,0.00026985909789415145,4.2203668004016027e-94,6.614840206422966e-10,5.44681088317795e-06
6.273463768365328e-05,0.00022358714185765125,3.523751888176276e-60,0.0002710768251869834,3.597155352791919e-05
3.8119537903369097e-08,0.0002887231656257923,3.86370790571237e-96,0.0009499158092787344,0.00013388398834338392
2.0561870932062317e-11,0.00011844940446251879,2.0989654794699793e-22,0.0001829611255478741,0.0001252611677356404
0.0001594998328268068,0.00038074243266191313,3.328034905545269e-119,1.4670770526561338e-08,0.0003607732618925452
0.00029036721965591496,0.00013171763697903294,8.3023268790636e-34,5.8869100680951845e-06,0.00018649982259321757
9.328100424884438e-27,0.00024182394285741162,1.3002720521109533e-09,3.686713405931769e-09,0.0004248686128686543
4.887501055066249e-05,0.0003163902312224323,0.0002357749297906439,5.839531395491945e-08,4.184814451100059e-05
2.312016363549279e-05,6.635644346065855e-05,0.0,3.127673010662649e-05,1.9775038590923686e-05
4.573854615866711e-11,0.00024556403812329964,1.0442489346843104e-21,9.120241206072802e-09,0.000310214593755245
0.0002534769493887283,0.00037233653791724376,2.840652734879725e-96,4.8266339878213377e-11,0.0001639465246227046
1.0660549629348369e-113,6.024093959861397e-06,0.00018022926537585292,4.177573882761538e-15,0.00026531119961382716
4.728895356993452e-05,0.00042247723284747306,3.278258398510034e-23,1.2445052779086496e-05,0.00019166618864998634
3.621234427565953e-05,0.00041038337165316663,1.9144779797839247e-67,7.283947512687076e-06,0.00016415124573286954
6.555383164241747e-06,0.00043923026336961337,6.485562528016449e-111,2.1710848872247017e-08,0.0003112905137556234
3.600805846532142e-05,0.00011683085499302205,1.3023880937796388e-201,3.004513497993355e-06,7.98800818560811e-05
0.00034196877901938546,0.00019592262967875706,2.9334641500532863e-77,1.48172571116789e-12,0.00010858292912277526
0.00020665606214213497,0.00028746564731698754,3.025993719102126e-73,1.3290165322983438e-08,7.38683038558485e-05
2.474998752964924e-11,0.0004134172471798379,2.2192007432496136e-65,0.00025553961948169196,4.8154874373490136e-05
2.3427219605876918e-05,0.0005838804682072286,9.006711675485345e-81,1.63991679597607e-05,0.00010298260017447568
3.1738591398778197e-22,7.223966994556202e-05,2.2422864296574023e-60,3.19408456659644e-10,0.000678168334620353
3.6464683988418964e-46,0.0001766306356040009,1.717956237752847e-63,2.555676318555411e-12,0.0005158751166440108
0.0005656562157170644,0.00027701537855807934,3.55175768706386e-63,1.296341564622781e-09,2.969355680653136e-05
3.570382517951572e-05,0.0003173955258032255,6.171716984130256e-105,0.00045098510067376755,0.00024455808063866943
4.440011890056339e-25,0.00027341704623618754,5.698196386863402e-44,1.277308058433801e-07,0.0002530810065498632
0.0002683152743747977,5.179018835466289e-05,1.8628175123249227e-84,5.350497820250701e-10,0.0003143360215511805
0.0003170925960659377,0.00031842055030911645,2.6284224072941053e-83,3.2243722068416344e-07,0.00028502470760710625
0.00024530430871550797,0.00020067149611820406,6.371955614447695e-69,5.093629399375025e-05,2.2124064513433644e-05
1.4602303992199628e-113,0.0001391992513206671,0.00013216389571909777,1.3496803873953346e-11,0.0003786629107617607
4.658237668388764e-05,0.00014110159079925934,5.831295700612058e-24,0.00020582988914322626,0.0001620076968632657
3.0480600468551894e-32,4.0890308789268545e-05,0.0002572854929238537,4.704017007462831e-07,0.00042899690020125453
3.93307621423688e-20,0.0003901437595807509,2.7493743880827316e-106,3.235077624263247e-05,0.00015529347897512102
1.0301934409727858e-16,0.0004763639545304021,3.721768690399933e-82,1.7341050652832954e-06,9.878849839877622e-05
0.0003598386686161161,5.44104838027944e-05,1.0704706480658582e-27,1.4088073552638141e-13,0.00024745717371639075
0.00013603675984975936,0.00018636137575687233,1.675315451129742e-79,3.1576085353398396e-10,9.666593197365695e-05
0.00011417953920594745,0.000150631302843502,4.1996956947712887e-156,0.00033112878677024133,0.00011083526368207435
3.926317831587739e-05,0.0002266845710182383,1.08626467200767e-65,0.0003516024193587066,4.6648801493420106e-05
1.4790290710286633e-05,0.00029952401354988963,5.230776455292267e-54,1.0445803648790523e-05,0.0002105122649609179
0.00012206801310243655,0.00019820705723264825,2.6152742949284984e-57,4.8188723363615995e-05,0.0002661539320459883
5.422440682802183e-40,5.99511594234297e-06,1.1416589338930186e-47,3.154568628813217e-08,0.00023518878116533172
1.1813202445439258e-05,0.00018790356013970023,4.8382347405373965e-92,5.817679339145844e-08,0.00034867767439126997
4.773414420055901e-74,0.0003077716545356145,2.3933816222201336e-48,1.8971125224271428e-05,5.600568931966472e-05
6.962873523124417e-79,2.6679543680584904e-05,0.00017461120439880103,4.471969200526204e-12,0.0006774497116867179
0.00015442695091152857,0.000342749907800387,3.2796694223015346e-111,2.140237875442789e-08,0.00010010253043769385
7.669298966810552e-08,3.9440049912913173e-05,1.7461460846147043e-120,0.000331121888682144,0.00013738043099328977
1.2894765549700146e-43,1.561438749644365e-05,4.657283900911099e-05,1.2637393447998031e-05,0.00020387555001627619
6.438731881467636e-07,0.00037785554320979433,4.5031026880241515e-70,0.0003254556964150352,0.0002448783134672763
2.081302345040071e-13,0.0004282365508333776,1.449295888005226e-50,3.6029027077490777e-09,0.00018742820569081625
7.251195128644996e-05,0.00021519035370581532,8.871266392255373e-18,2.199179650065131e-06,0.00015992224968973856
8.825457758929646e-40,0.00033368235375466816,3.1897884141994436e-102,5.133478285881773e-07,0.00012125277727868666
7.961277601916872e-05,0.00021594583729417756,1.601988691894688e-07,3.59952078961585e-06,0.00020182908257450295
6.051193750553768e-56,9.98151134443353e-06,2.5371564060683438e-73,1.1318674693239074e-10,0.0005872656826253504
5.97771788664212e-26,0.00015663682327444914,6.62600986373671e-120,1.9180102250509637e-06,0.00013966580273063774
0.00012669713763920434,0.00012330579599104566,1.1021382899359874e-55,2.4053387912770182e-05,0.00010932136771600735
5.6403029573972295e-05,5.715612270054619e-05,2.2812068980060806e-74,1.0328923948616792e-09,0.0004061770702003867
1.132473517399457e-51,0.00016472184117892819,0.00011673608381776303,4.904976627838433e-11,0.0004870104031404269
5.352371481835325e-57,0.00023841920766169992,1.0957744502033652e-63,0.000123223374579635,0.00023783352945083388
1.1417018786756263e-75,8.062949122970645e-06,1.185700301017445e-43,4.987585881674771e-05,0.00034700465123787573
3.533421106445963e-07,3.351772429903134e-05,2.459544028770588e-39,4.690080306415327e-09,0.0003981113605194795
7.674081844114157e-22,2.992139946017448e-05,8.085234263862809e-05,1.0291588036983436e-11,0.00014094420697857347
0.00012834746336735947,0.0003877111084974688,5.453452866146637e-30,1.728631699869529e-10,0.00023584508857425062
7.552826250237966e-27,1.2980644001233334e-05,1.934609325632344e-68,0.0006433749783489783,0.00027129382003646563
2.375749553232409e-08,0.0002662667065903795,3.8167470202463317e-116,0.00013402143709111383,0.000251533970565261
0.00011598388711372765,0.00019408344110404167,7.05165582003482e-74,6.423450383391899e-09,0.00037596733077634463
1.5398085597252594e-05,0.00017284332457498882,5.5850399799734303e-36,0.00030207513763516364,4.220661417998873e-05
1.3823742552867443e-07,0.00021153849255908333,9.153606373458843e-05,9.449991037518458e-05,2.7613721604533358e-05
0.0001997826237329133,0.00017598540482000304,1.8313889937263325e-60,3.4146230432888676e-06,0.0001430842184798493
1.2839531814640545e-68,0.00021524605208109952,1.3917843334954234e-181,3.111678390356525e-06,0.00018640819484171632
0.00010628876398929725,0.00021205124607157118,5.374960440028272e-106,0.00015463492474640473,2.33727088509349e-06
1.1478080663565234e-07,0.00030248193286190025,8.459536039806753e-71,7.84741525574327e-05,1.549623070535389e-05
9.2904596823879e-05,0.00011560993669085449,3.635074262887681e-05,4.1138247255451264e-08,0.00031154488777327847
6.09535364922736e-05,0.00036345309163308796,2.2033787011654418e-153,0.00015624916862283487,3.358499014072475e-05
5.622912205238318e-51,0.00041550751404011117,4.79096117129913e-33,1.543140231492181e-10,0.00034681680474713
2.540098432050774e-62,0.0004403662079021115,5.914261295021408e-52,9.46995566435828e-06,4.725366735494077e-06
0.00016025967624100942,0.00015571951910181152,1.4840813528704042e-48,2.513992106087384e-06,0.0001714133546538585
3.1722769983568254e-16,5.758753829238651e-05,1.6428560381957904e-05,0.00012274405216743976,0.0003962196588012001
1.1103628420333585e-08,0.00020325735315860382,9.935945560398711e-169,7.157718249046163e-06,0.0002635493442131043
4.2733948002672395e-05,9.863857660975319e-05,1.016718961612568e-14,6.74478922879047e-06,0.0003296062237015051
5.024894057775657e-23,0.00017856458429473622,1.5477300713291746e-64,0.00035402247316013727,5.724844044813094e-05
5.187281620205002e-54,0.00025080606786758754,3.298325799649975e-62,5.667679476814537e-05,0.0002421687334617279
7.364216626102591e-05,0.0002469929879505337,3.747491313491112e-36,4.875978798225626e-05,3.0315162669352174e-05
9.81333484756117e-77,0.0002678651246346448,9.15607524290725e-120,0.00021208355433306684,0.0002810309680187197
0.00011908394319781918,0.0004302085044115384,6.462055504973995e-64,5.429398449334739e-07,0.00012522521589223637
2.4019194087743735e-15,0.00017753773723499405,6.505416204630576e-29,2.5623359775810536e-06,0.0004548489300475218
1.5602041688803436e-24,0.0003519096899905515,2.7228239494076965e-19,8.786737552605248e-05,0.0001323396158895092
7.825420926239561e-87,9.149890150388582e-05,8.062975363167104e-45,5.191133843117463e-12,0.0006358152808814187
3.4084769901664616e-109,0.0005082020158433263,9.82256711510347e-114,3.919068654301083e-15,0.001252586592890383
5.9494596226441526e-05,0.00035732949032299833,1.0820059991427193e-45,2.174608289243518e-10,0.00021887735547955695
1.5176889382157114e-53,7.710942445478273e-05,3.332294352861815e-25,0.0002827363446242674,0.00043129703983198534
6.418554772541266e-60,5.6928986774850126e-05,3.3505428828191034e-05,0.00022479735303870024,0.00031134239434917434
2.9585279369046766e-116,2.0217506665126558e-05,1.0140205006289335e-05,1.7200582336268357e-11,0.0002768651568492375
3.8881096955390354e-05,0.00021328314732831243,5.0181050604486764e-08,6.796305031697572e-08,0.00011280249364754452
6.503929068396175e-05,0.00018598648437796584,5.338014683604914e-25,9.138837531751066e-18,9.501188530387937e-05
0.00030199128910552467,0.0001148307193263931,6.366090129120417e-49,4.4950418263165884e-12,0.0002956938278603164
4.650495576600027e-112,4.4839512574053855e-05,5.8367660755189745e-05,7.392655668925458e-14,0.0007540779295467559
0.0002277018195627201,0.00025132184910747545,1.0841115859131147e-108,2.1047656757731224e-05,0.00013930375429351398
5.523850601453964e-79,5.594494926927917e-05,4.163274682066243e-05,2.653265684527324e-10,0.0003926564330258099
4.4652199284612826e-54,0.0001729207780721412,8.995406932058279e-05,0.00011380330333951875,0.0002911633139789918
9.202003384133447e-06,0.00044868546796300086,2.9004469732553393e-34,7.406232825107253e-06,0.0002763758207821736
3.5382832953115162e-37,0.00034567220501285353,1.5318871636248907e-54,0.00028778758848561594,0.00010035278712598267
1.8276825701926145e-18,0.00028679906559920984,2.5056840979835904e-28,6.8812933840964325e-12,0.0004629508450928612
2.4665535716674926e-41,4.5347865207742255e-05,0.00020193447621116333,8.521089082851382e-09,0.0006273720221659089
9.649201441919753e-15,7.90661030451155e-05,0.0002974014014892793,5.382596498151195e-08,0.0004464679024421969
3.3669313192439327e-07,0.0004351400594652385,3.881831906046238e-93,0.00010391140124150756,0.0001681339919021113
0.00011098067279620415,0.00023356611007513807,1.5779216961241804e-19,2.7175478392442546e-11,0.00029442215588042084
4.691882726971661e-71,0.0005355483498247557,3.90077006409129e-27,2.3889706535394037e-13,0.0003394847377466433
1.1755086883784165e-42,0.00010993182888424908,2.380197973572059e-05,1.8631815965232417e-07,0.0004347732141721531
6.561576001758692e-05,0.00044480181429684706,5.671199089652739e-28,0.00010993245202501283,0.000172429049578383
0.00016655937155895205,0.000527193693071727,8.76827844185348e-96,3.1771943203376564e-12,0.00013662828804891216
5.9054880335688986e-43,0.0001465256101490768,1.98923930990857e-76,7.338844070307657e-06,0.00035408023190039217
2.2822219191214488e-39,0.0004987386225385517,6.32115505856402e-84,3.278500493954799e-08,0.0004215909770451045
3.240752597487589e-64,2.938426808053953e-05,7.599089054374729e-79,1.1934327154450007e-10,0.0003887285480241862
7.258751457583794e-31,0.00021110139522172817,2.889944902184962e-74,5.272129480116409e-05,0.0003886405833094235
3.29926335165621e-65,0.00034452542691240683,1.643151834146615e-69,1.5306013161142395e-05,0.0004289362198779659
2.9291846686480138e-05,4.0970520549875654e-05,0.00037897047536309677,3.0215233815162125e-11,0.0005001754125783999
0.0003236010820963094,0.0004324539335416893,3.473797601297704e-56,4.64569175000054e-08,0.00010383774987781962
1.8889283448621326e-22,0.0002545135276201454,1.0337047733430528e-109,4.195087087716319e-06,0.0003618224134801825
2.4415744880202084e-51,0.0002116576587682026,4.623812626131849e-05,4.0744860288360176e-10,0.0001854357350201991
8.648389485498828e-123,0.0003132688518193465,2.1837815506803132e-98,5.554696532635806e-12,0.0004770085986193396
2.5074011414599628e-98,0.0009575942819254023,5.296470502961064e-118,4.719343805333689e-10,0.00038142475120201167
6.939754957764029e-21,0.000444443648060008,8.95496759739472e-30,3.4701987022459123e-09,0.0003712357608866745
0.00014175004827290098,0.00022493509555346022,3.0060537518278767e-151,2.8345033129232827e-08,7.698085140759937e-05
1.4220254171979401e-33,0.00023914286568581055,5.445886574782838e-50,5.36885742455775e-05,0.00018555284024667038
7.362203743366222e-05,0.00024022246012035534,1.2840667518544923e-119,3.6343636647249266e-06,0.00036206824673585495
4.497420891518276e-25,0.0002726218662341452,1.89414679132377e-46,2.540378258007686e-08,0.0002612515245919252
7.282287738302315e-06,0.00027945826430699394,2.69680253811379e-99,0.0003220950511872031,7.546014887602552e-05
2.5406037264045616e-31,0.00019300983029314048,2.6523079304500884e-50,0.00015496733874368506,0.0001363583040461524
2.72419471589156e-102,6.0909237983688734e-05,0.000121522497674662,4.282586641414438e-14,0.0005968634852618743
9.893966004439175e-08,0.00035012754312454343,1.6062351968373044e-42,0.00021027584420993075,0.00012603119482098164
3.0818440680019777e-47,0.00011860273635344523,0.0001361214972083565,0.00013820752588560885,2.266492261277087e-05
6.867988733526186e-13,0.0001277177841918154,1.1346904303587304e-66,6.4241437176068925e-06,0.0002809549814145916
7.261418231965864e-65,2.6264134628245524e-05,2.316552517549471e-07,1.5222373436141288e-07,0.00032060434839121144
1.4187672268091079e-06,0.00011026168925239665,3.488468387455241e-96,0.00020217474608902035,0.00010738794979567434
8.784750530328904e-05,0.00031615833184937863,4.066058954637088e-76,1.214748735872597e-05,0.00020154201528388733
1.0548447742286507e-14,0.0005319084883502583,7.280039301221371e-103,4.908841546514076e-05,2.6570874024689864e-05
1.0985381628573715e-70,0.00015917056747007178,1.2411203608570049e-51,1.7952401200677063e-06,0.00040003468395737697
1.6394685119555786e-35,0.00011986520571642029,0.00011827613116550653,1.2773463271474905e-06,0.00031365454985424836
7.906829890420092e-05,0.00035944785942250174,5.5946201260038574e-70,0.00011115806529292417,8.065040836868885e-05
2.3059262580787253e-53,0.00015778457262042992,8.880051520211971e-88,7.888120875667007e-06,0.0003632398677239618
6.599548210693098e-81,0.00014734677912432817,2.0346315325875897e-49,5.302339608656468e-09,0.0005545064207276182
5.8064241796622896e-64,0.00011508507064442774,9.55439891641165e-16,2.9728341163635544e-10,0.0005203950355377408
7.65590422863368e-49,0.00015372887382716536,5.374656207963209e-16,5.871084495258227e-05,0.00023151889772162789
0.0003110741473789013,0.00016042645966439566,5.616470345286105e-79,2.937447364272739e-05,0.0002270077581155531
3.97896230089918e-05,0.00019336295100648234,5.847837439471508e-88,6.06419985032977e-05,0.0003748967353613717
1.6138859146176276e-13,0.0001874217982898407,1.9661109328110403e-47,0.00021552246493041584,0.0001723091083543322
1.081168397742998e-100,5.81660611025196e-05,2.481325918164189e-20,8.624099527459641e-05,0.0004815483198647133
3.678984287959338e-47,0.0005211038179944775,1.5391003897678192e-68,0.00018213956755078436,2.617009072434714e-05
5.493204529398915e-18,0.00023845531300941767,2.7222847618608558e-195,4.707422129178927e-05,2.9652406697533472e-05
6.060364276029479e-05,0.0005281720325732662,1.107426881942657e-62,1.1203162090014102e-05,0.00030427112552213056
1.0228431683895378e-91,0.00019860103101228046,3.203863202517767e-57,1.051422871984793e-10,0.0006692347667966775
1.8033107403234518e-57,0.0004325715600304754,3.011792064469678e-97,0.0007251733282835792,4.528960914787211e-06
1.6306969901788115e-05,0.0005696992376604283,2.805339427332761e-111,0.00018397071917798451,7.155068478931182e-05
7.571528027780492e-72,0.000815373131834022,2.123776261518932e-36,7.621422691190725e-07,5.5551936604351887e-05
1.5672203694517654e-35,0.0002405614626568019,5.108374312996717e-55,3.667601305340923e-11,0.0005305563874489519
1.8639258305475227e-06,0.0003261404770254203,4.798100156308674e-60,0.0001548441870727778,0.0001871824335076706
7.628356320918901e-46,7.507233986940079e-05,3.1566858382684565e-40,8.459192587661374e-06,0.00021759136835623633
2.3741367609212386e-70,0.00022497168062607077,6.45884153127143e-135,6.71604627854002e-05,0.00020056507543676953
4.525328151506979e-08,0.00028655462731345857,1.0687532291569487e-125,0.0003649140529385437,6.028033862451948e-05
2.4027952093321687e-09,0.00039037733207679463,2.3676626425739827e-37,7.34906048975779e-12,0.00033674008507668965
0.00010325012981009235,0.00019255247963457034,2.5505033462097132e-117,0.0001375377028634117,1.2323058948739357e-05
2.356616416284982e-77,9.807404541886901e-07,0.00017049173944367986,9.626574767313936e-14,0.0006741075845579308
3.08678575359589e-35,0.0001870664915251661,5.964663594888804e-40,1.0978613828752564e-10,0.00044502218561567165
7.58555704620378e-92,0.00011539789313321347,3.2951400631994573e-77,4.471386524333905e-08,0.00044687293894266403
3.6714062668701644e-07,0.0001852552963254267,2.5407344553877887e-84,0.00021513252607316093,0.00014468598296168698
0.00014273252318988718,4.547953626227773e-06,6.916497913358321e-229,1.6965169994759244e-05,0.000248237135924029
9.11970468985669e-33,0.00010847146445692604,5.69781658886793e-05,3.932243008306702e-10,0.0003935897979482274
3.5771782411950794e-05,0.0001652790108003532,3.9808622406247895e-05,3.996660425350477e-06,0.00038068238129673325
1.8807594100724994e-35,0.00023955348358647467,1.1517493745419232e-107,7.687686208672242e-05,0.00011834359800908338
0.0003759632168799069,2.2986029442765317e-05,2.3863495016992997e-91,4.279265383868253e-05,0.0002694901616858275
1.1616996056051958e-121,2.5780161863239518e-05,7.84812602722848e-08,0.0003431427324664504,3.442380255007718e-05
8.285743810703987e-05,0.00016160873608500248,3.948328443107098e-86,6.360786194509702e-05,1.6337561657145163e-05
3.4218079308951764e-05,0.00015902242340678507,8.964520014413034e-61,9.43052830861789e-05,0.00010927842818783025
