,0,1,2,3,4
39,0.09819535166025162,3.2339229583740234,-3.322920083999634,4.43020486831665,-7.731163501739502
40,-5.33582067489624,0.5968513488769531,-2.2805843353271484,6.229457378387451,-13.016379356384277
41,6.03500509262085,5.726612091064453,-4.663049221038818,8.099871635437012,-24.2274169921875
42,-2.9152004718780518,0.06611945480108261,-6.9668378829956055,7.436459064483643,-7.150947570800781
43,-11.138761520385742,9.52187442779541,1.9409668445587158,9.047041893005371,0.30657100677490234
44,-3.81760573387146,8.106104850769043,-0.188435897231102,7.149271011352539,-8.738273620605469
45,-6.315187454223633,2.849717140197754,6.856637477874756,2.3114967346191406,-12.446934700012207
46,-4.647989273071289,0.06917423009872437,-4.794318675994873,5.860316753387451,-9.275344848632812
47,-5.940706253051758,3.264059543609619,0.02909889630973339,3.656630039215088,-6.3718647956848145
48,-2.2854018211364746,4.144698143005371,-10.502751350402832,11.553544044494629,-8.730818748474121
49,1.6647260189056396,8.708145141601562,-6.834220886230469,9.165884971618652,-2.3517839908599854
50,-2.4726738929748535,11.059386253356934,-4.530668258666992,10.671357154846191,-5.473207473754883
51,-6.964450359344482,3.69294810295105,0.6119125485420227,4.874162673950195,-14.155972480773926
52,-12.364599227905273,2.16593599319458,-2.660900592803955,8.683602333068848,0.576407790184021
53,-13.676384925842285,-0.7266401052474976,-17.297990798950195,17.559661865234375,-6.008725166320801
54,-3.606405258178711,3.8970067501068115,-8.15098762512207,9.981316566467285,-12.985395431518555
55,0.15789934992790222,11.884324073791504,-9.264832496643066,15.375872611999512,-19.642335891723633
56,-9.208611488342285,2.275009870529175,-4.5261735916137695,8.334320068359375,0.23444382846355438
57,-2.152407169342041,-3.6680500507354736,-9.821258544921875,6.032806396484375,-4.136652946472168
58,2.6834423542022705,0.7427713871002197,0.8638957738876343,0.6085695624351501,0.53348708152771
59,3.8469481468200684,10.721883773803711,-4.41497802734375,8.850750923156738,-11.203812599182129
60,-0.22497428953647614,-9.260942459106445,-2.384997844696045,0.1340983510017395,7.46669864654541
61,-5.638718605041504,-1.725626826286316,-1.155144453048706,3.1357290744781494,-3.61259126663208
62,-5.0288238525390625,-0.1774229109287262,2.357550621032715,0.39739352464675903,-3.977177381515503
63,-11.15842056274414,-0.9960024952888489,-6.448431968688965,9.616522789001465,-9.518115997314453
64,3.7243640422821045,-2.5608413219451904,-8.371624946594238,4.205758571624756,-2.028207540512085
65,-7.103339672088623,-2.0066709518432617,-2.3145790100097656,5.357694625854492,-12.768806457519531
66,-1.0569851398468018,0.2498435229063034,-7.263936519622803,5.960711479187012,6.581867694854736
67,2.8754096031188965,8.534936904907227,9.503153800964355,2.0139431953430176,-17.47850799560547
68,-5.721395969390869,1.3293911218643188,7.950139999389648,0.682491660118103,-8.472976684570312
69,-0.285212904214859,1.1081584692001343,0.9422045946121216,2.489837169647217,-3.315401554107666
70,-3.2288382053375244,0.3586576282978058,-3.5927515029907227,4.697839260101318,-0.47907647490501404
71,4.927725791931152,-4.620107650756836,-5.3788676261901855,2.2887537479400635,-3.8903682231903076
72,-2.375455856323242,-6.01981258392334,6.179454326629639,-3.370490550994873,-7.914245128631592
73,-0.21477539837360382,-2.8338990211486816,-0.7612279653549194,0.5977144837379456,2.240964412689209
74,-0.889631986618042,0.9259259700775146,1.9032511711120605,1.1251790523529053,-5.216574668884277
75,-5.676285743713379,4.692417621612549,-0.3546594977378845,5.311689376831055,-5.1480326652526855
76,-4.130762100219727,2.881633996963501,2.2415096759796143,2.861875295639038,-3.699448823928833
77,-3.9719624519348145,-5.246886730194092,-3.7773690223693848,1.9088051319122314,4.33178186416626
78,-4.9975409507751465,1.7916115522384644,2.7103030681610107,2.557343006134033,-6.532465934753418
79,-7.891687870025635,5.368758201599121,1.3850648403167725,6.172412872314453,-4.2138848304748535
80,2.708977699279785,1.9937905073165894,-0.37086933851242065,2.3210999965667725,-2.4446804523468018
81,-2.2323074340820312,4.568152904510498,-0.8364464640617371,4.920328140258789,-4.659525394439697
82,-3.8604490756988525,0.7227002382278442,-2.4462554454803467,4.02377986907959,-5.981808185577393
83,-5.797605037689209,2.146256685256958,-4.557349681854248,7.247457981109619,-0.8848028779029846
84,-4.664520740509033,2.6242804527282715,-5.616766929626465,7.289105415344238,0.777367889881134
85,-5.029727935791016,2.1976897716522217,9.273835182189941,-0.13910290598869324,-4.031093120574951
86,-2.540431261062622,7.255712985992432,-0.8457760214805603,8.128158569335938,-15.353271484375
87,-3.034759521484375,0.31627556681632996,-7.857270240783691,6.149050712585449,-2.39444899559021
88,-7.793371200561523,-0.9719657301902771,4.788654327392578,0.1924881488084793,-4.3266801834106445
89,-4.666513919830322,-4.848282814025879,-0.48796194791793823,0.9858716130256653,2.649303674697876
90,-2.1226577758789062,-0.3001221716403961,-1.1618033647537231,1.0566619634628296,-3.9676735401153564
91,2.639845132827759,-0.9728341698646545,-8.2003755569458,5.414952754974365,-6.752851486206055
92,1.5853713750839233,1.0805360078811646,-7.312373161315918,5.529839038848877,4.596346378326416
93,-8.512497901916504,6.734199523925781,3.7677955627441406,5.337411403656006,-4.256024360656738
94,-0.4440354108810425,6.148056507110596,0.24957184493541718,3.9181482791900635,-7.353567123413086
95,-0.9382364749908447,0.7481850981712341,1.6125823259353638,1.215695858001709,2.171290874481201
96,3.028839349746704,5.330704689025879,6.315123081207275,0.9936997890472412,-8.313828468322754
97,0.6295905709266663,4.378263473510742,-17.615642547607422,14.444178581237793,-6.262864589691162
98,1.1473029851913452,4.2537455558776855,-0.12831242382526398,3.6215991973876953,-11.25648307800293
99,-1.4324179887771606,5.383968830108643,-4.222536087036133,6.902559280395508,-3.917656421661377
100,-10.094944953918457,3.5596494674682617,-6.786839485168457,9.447072982788086,0.9142476320266724
101,-4.237199783325195,-0.6478940844535828,-4.044467926025391,4.735404014587402,-6.024925708770752
102,-1.4069790840148926,-1.840662956237793,-2.0672078132629395,3.0949230194091797,-0.24218010902404785
103,-2.127149820327759,-0.606232762336731,-7.461516380310059,6.4569268226623535,1.7367008924484253
104,-4.279465675354004,1.5004876852035522,-3.264047861099243,5.919659614562988,-2.351900815963745
105,-8.850351333618164,-7.400089263916016,-7.480040550231934,5.0648908615112305,-2.377559185028076
106,1.2872681617736816,8.340497970581055,-1.191036343574524,6.385711669921875,-11.375389099121094
107,3.7337374687194824,6.940020561218262,-9.97333812713623,11.835026741027832,-19.96198844909668
108,-2.394549608230591,6.241704940795898,-0.7023478150367737,6.288195610046387,-13.69176959991455
109,2.785287857055664,-1.4262895584106445,-5.798890113830566,3.2911810874938965,4.354894161224365
110,-3.9605512619018555,-2.187525987625122,-4.924136161804199,4.390563011169434,6.561805725097656
111,-1.8672230243682861,-1.18459153175354,-2.9749624729156494,2.9596095085144043,-4.943577766418457
112,-3.5824122428894043,5.667596340179443,-13.37009048461914,14.858664512634277,-6.204941749572754
113,3.479100227355957,6.259186744689941,-7.854168891906738,8.3999605178833,2.2715189456939697
114,5.666722774505615,1.1867483854293823,-1.756642460823059,1.2736643552780151,4.999845504760742
115,-11.399224281311035,11.572711944580078,5.235788345336914,8.247382164001465,-7.055777549743652
116,8.149994850158691,8.242523193359375,1.1605242490768433,2.2382380962371826,1.32229745388031
117,0.7722636461257935,14.057511329650879,3.4174001216888428,8.270495414733887,-12.928326606750488
118,-7.185329437255859,1.3712801933288574,-3.891361951828003,7.305781841278076,-5.405452728271484
119,-13.029631614685059,1.0941559076309204,-3.905277729034424,9.407299041748047,-0.33658257126808167
120,-5.320357799530029,0.31646066904067993,-2.638500690460205,4.761526107788086,3.8352439403533936
121,-2.4857583045959473,-5.173216819763184,-11.573468208312988,6.49387788772583,-7.056231498718262
122,-4.810878276824951,-0.969942569732666,-8.057640075683594,7.275894641876221,0.6207236051559448
123,-8.268441200256348,2.236023187637329,-7.8948211669921875,8.14671516418457,4.193297386169434
124,4.007641792297363,12.417448997497559,-1.8590161800384521,8.478364944458008,-6.641963481903076
125,2.916137933731079,-1.1842230558395386,-3.466790199279785,2.3159523010253906,-2.0449414253234863
126,2.475708484649658,2.340566635131836,3.767578125,1.2176218032836914,-5.660378456115723
127,-0.6856576204299927,5.588466644287109,-4.352009296417236,8.221404075622559,-6.491126537322998
128,-9.766484260559082,1.9524719715118408,4.659290790557861,2.3419289588928223,-2.9290173053741455
129,-5.352138042449951,10.25279426574707,-3.811102867126465,11.490118026733398,-14.12607479095459
130,-3.6648151874542236,1.0904440879821777,-6.773007869720459,6.468412399291992,-5.210482120513916
131,-3.952664852142334,-0.11122554540634155,-2.781049966812134,3.334568977355957,-0.9131369590759277
132,-0.7764588594436646,-0.6861171722412109,2.9969563484191895,0.8673551082611084,-0.9877400994300842
133,-5.463850021362305,-7.945141315460205,-2.401902437210083,1.633432388305664,-10.084847450256348
134,4.074436664581299,10.602010726928711,4.101861476898193,4.183981895446777,-10.349729537963867
135,2.34177565574646,-2.7851297855377197,-8.180344581604004,5.798403263092041,-9.513087272644043
136,-9.523761749267578,3.7584617137908936,-1.5182167291641235,7.0324625968933105,-1.855133295059204
137,-3.939689874649048,6.301883697509766,0.1708330512046814,6.303370475769043,1.333220362663269
138,-6.391543388366699,-1.6380494832992554,-3.8413381576538086,6.703700542449951,-12.456527709960938
139,-4.889552116394043,-3.5117809772491455,-3.099339008331299,2.83577036857605,-5.496520042419434
140,-6.090898036956787,-0.8296800851821899,-0.8701140284538269,2.7068545818328857,1.287334680557251
141,-1.4788209199905396,4.315927982330322,-4.855969429016113,8.38306713104248,-11.48967456817627
142,-7.742612361907959,8.238608360290527,-1.1973477602005005,9.177567481994629,-6.978672027587891
143,-8.765921592712402,-4.414037227630615,1.9359735250473022,0.8880675435066223,1.1256818771362305
144,-9.895755767822266,2.5669655799865723,0.3046926259994507,6.0457024574279785,-5.708479881286621
145,-9.050015449523926,-2.409132242202759,1.642035961151123,2.694004774093628,0.6986626386642456
146,-5.803049564361572,0.8785879015922546,0.6432453989982605,3.6040680408477783,-0.9938561320304871
147,2.8294458389282227,6.311691761016846,-10.914133071899414,10.859930038452148,-5.105930805206299
148,-3.9142324924468994,-3.9180428981781006,5.558059215545654,-1.8429453372955322,-6.006410598754883
149,-6.0936198234558105,-4.451551914215088,-0.8960481286048889,1.3952932357788086,2.4959099292755127
150,-0.5162704586982727,7.17609977722168,1.1233320236206055,5.105623245239258,-3.883082151412964
151,-0.2186456322669983,-2.0704915523529053,1.2870439291000366,-0.9847385883331299,-4.140385150909424
152,-0.15734468400478363,0.2389654815196991,3.724097967147827,-1.0315654277801514,-3.3110947608947754
153,-0.7924665212631226,-3.0523312091827393,-7.653757572174072,4.077051162719727,-5.163835048675537
154,3.4433815479278564,2.7007408142089844,5.125746726989746,-0.8376836180686951,2.0270094871520996
155,0.5850308537483215,-3.1030807495117188,-4.5687479972839355,1.7505221366882324,5.769667148590088
156,1.5179778337478638,4.4660325050354,4.31158447265625,-0.2573601007461548,-0.58010333776474
157,-5.306251049041748,4.534651756286621,-2.7499444484710693,7.1196417808532715,-6.3759565353393555
158,-2.475935935974121,1.4141643047332764,-0.12667737901210785,2.4356656074523926,0.6880409717559814
159,-4.753974914550781,3.3285207748413086,-2.456409215927124,7.538809776306152,-13.227994918823242
160,1.135469913482666,1.92660391330719,0.986833930015564,1.2379987239837646,-4.494007587432861
161,-0.8892388343811035,1.0397415161132812,-3.601290702819824,3.2411868572235107,-4.041632652282715
162,-1.5793756246566772,-0.4242839813232422,3.0949130058288574,-0.42939993739128113,-7.816108226776123
163,3.916663885116577,-3.655527353286743,-1.1022714376449585,-1.110542893409729,-2.8845322132110596
164,-0.9907870888710022,1.4563266038894653,-0.8155165910720825,2.094604730606079,-3.4999516010284424
165,-2.5558063983917236,-2.7160942554473877,4.998660087585449,-1.2252278327941895,-0.7328616976737976
166,-13.120141983032227,1.559053897857666,-1.0686085224151611,7.5471510887146,0.13646748661994934
167,2.1766295433044434,4.455111503601074,1.0274231433868408,1.8103818893432617,-0.2872743010520935
168,-5.180771827697754,-1.6917445659637451,5.249463081359863,-0.4888478219509125,-0.20221175253391266
169,-2.9152021408081055,4.367961406707764,-4.658806800842285,7.47409725189209,-7.688470363616943
170,-2.8860833644866943,6.720017910003662,-1.8991618156433105,7.510538578033447,-8.773955345153809
171,-4.2625732421875,1.5036041736602783,-3.2108092308044434,5.857274055480957,-3.8933420181274414
172,-7.703164100646973,5.860577583312988,2.2002549171447754,8.276001930236816,-13.95632553100586
173,2.9416728019714355,4.037230014801025,-5.708977699279785,7.642166614532471,-16.537199020385742
174,1.3505308628082275,5.841604232788086,-2.2590174674987793,5.765265464782715,-7.232326030731201
175,1.349971055984497,-3.410611391067505,5.421520709991455,-3.291858196258545,-5.616560935974121
176,-18.89826202392578,2.8826913833618164,5.88485860824585,6.154885768890381,3.692359685897827
177,1.7987656593322754,3.8633594512939453,5.821809768676758,-0.2436874806880951,-7.266740798950195
178,0.6721683740615845,4.500222682952881,-1.4595271348953247,6.66597318649292,-9.759841918945312
179,-2.7606654167175293,3.0228936672210693,-2.3046491146087646,5.438069820404053,1.2683436870574951
180,0.8412197232246399,11.552096366882324,-8.535965919494629,12.501321792602539,-1.8371977806091309
181,-11.146190643310547,4.370497703552246,7.902162551879883,6.769220352172852,-23.722761154174805
182,-4.663424015045166,0.4208320379257202,-8.659124374389648,8.087202072143555,-2.9487264156341553
183,1.6955307722091675,4.348661422729492,4.769722938537598,1.300766944885254,-9.486990928649902
184,-9.762446403503418,0.9370220899581909,0.6172909736633301,5.143504619598389,-4.8884196281433105
185,0.4954763650894165,3.818437337875366,-2.8746590614318848,5.26995849609375,-8.650297164916992
186,-10.35675048828125,0.4218369126319885,-1.0148413181304932,5.538225173950195,0.140269935131073
187,3.700058937072754,12.61477279663086,-9.295670509338379,13.979424476623535,-12.523021697998047
188,-5.655312538146973,7.830221652984619,6.5621137619018555,4.325989246368408,-8.554482460021973
189,-1.4582300186157227,8.540926933288574,-3.4019131660461426,8.092390060424805,-11.165436744689941
190,-4.480041980743408,-6.9060564041137695,-1.8974697589874268,2.8774523735046387,-13.301870346069336
191,-6.664485454559326,5.6895246505737305,-6.1865315437316895,10.858920097351074,-7.559786796569824
192,-9.8697509765625,-0.6991326212882996,1.7380015850067139,5.594712257385254,-20.73187255859375
193,-11.634800910949707,5.0206708908081055,5.0463056564331055,5.045672416687012,-1.012149453163147
194,-1.5246117115020752,-0.04749610275030136,-1.256020426750183,2.429485559463501,1.2190696001052856
195,-6.121500492095947,-2.0268747806549072,-8.957830429077148,8.031089782714844,-8.733857154846191
196,-9.643465042114258,1.2409635782241821,-4.789889335632324,8.316582679748535,-2.1948301792144775
197,-14.530755996704102,-5.320465564727783,-8.501080513000488,10.493721008300781,-16.42983627319336
198,-11.557815551757812,1.5424683094024658,-3.7753987312316895,8.489097595214844,-3.636352777481079
199,-6.899655818939209,-3.768126964569092,-0.8818599581718445,2.8604965209960938,-7.222466468811035
200,-12.013765335083008,0.8318884372711182,-7.729069232940674,10.755814552307129,-5.9556989669799805
201,-3.3671963214874268,5.415349006652832,-4.433162689208984,7.978692054748535,-8.31344223022461
202,3.2182648181915283,1.5719972848892212,-4.5897040367126465,2.977623224258423,-2.008573293685913
203,-13.031669616699219,-0.25970572233200073,-6.590404987335205,10.346426010131836,-4.278975486755371
204,-10.197772026062012,0.37584856152534485,-3.495394468307495,8.80006217956543,-9.323579788208008
205,-22.776161193847656,-1.1507364511489868,-2.133361577987671,12.03918170928955,-22.90846061706543
206,-2.19362735748291,4.494319438934326,-9.263910293579102,10.765925407409668,-18.077125549316406
207,-7.1135406494140625,8.253216743469238,-8.95979118347168,14.91672134399414,-7.9748406410217285
208,4.878358364105225,-9.01570987701416,-2.921627998352051,-2.6606576442718506,-1.0853677988052368
209,-5.674598217010498,2.235572576522827,-1.7562445402145386,5.685226917266846,-7.737980842590332
210,0.7724131345748901,3.7513539791107178,-8.31382942199707,7.370987415313721,1.7948771715164185
211,-5.9048027992248535,4.528107166290283,-2.6611268520355225,7.457024097442627,-5.779141902923584
212,-8.943573951721191,-6.048752784729004,-7.225369453430176,5.302611351013184,1.5669878721237183
213,-12.6212739944458,-1.760549783706665,-3.1408886909484863,6.952410697937012,2.948289394378662
214,-2.271273374557495,11.402798652648926,0.5804316401481628,9.457504272460938,-21.10894012451172
215,-3.4433743953704834,0.40650737285614014,-1.4303096532821655,3.512523651123047,7.004539489746094
216,-7.466746807098389,-3.313746213912964,-2.679976224899292,3.3864948749542236,-1.8092461824417114
217,-7.020040988922119,3.132261276245117,5.5349955558776855,0.798593282699585,-2.231029987335205
218,-0.20419727265834808,-0.07146397978067398,2.981767177581787,1.2029799222946167,-8.027536392211914
219,-2.2940056324005127,-1.4982056617736816,-1.0070875883102417,1.2951394319534302,1.2991406917572021
220,-5.63930082321167,4.023356914520264,1.73729407787323,4.095463752746582,-1.6497920751571655
221,-6.252383232116699,-1.590816855430603,-4.364692687988281,4.773101329803467,-2.817232370376587
222,-12.64444637298584,-3.3721070289611816,3.4043259620666504,3.0022101402282715,-5.459436893463135
223,-1.4757452011108398,-1.6013598442077637,2.5736989974975586,0.22808673977851868,-11.752272605895996
224,-4.093300819396973,6.050862789154053,0.13666188716888428,6.253332614898682,-3.583327054977417
225,-10.962610244750977,-3.0259413719177246,-2.9583985805511475,5.665116310119629,-3.256127119064331
226,-5.7272047996521,8.3980712890625,-4.202139854431152,11.11816120147705,-9.337624549865723
227,-2.1858086585998535,3.542494773864746,4.0711350440979,2.461613655090332,-9.874744415283203
228,-10.350979804992676,2.2310428619384766,1.7473410367965698,4.877555847167969,3.830486536026001
229,-4.508739948272705,-0.0625302791595459,-8.17043685913086,7.703832626342773,4.716876983642578
230,-7.400173187255859,-0.6553459763526917,-9.510805130004883,10.023089408874512,-3.3529105186462402
231,-8.028532981872559,-1.702972173690796,2.72574520111084,2.3354499340057373,1.6350194215774536
232,-2.637129306793213,1.130133867263794,7.187543869018555,-0.8145557045936584,-8.005255699157715
233,-14.520133018493652,5.504613876342773,-4.47576379776001,11.4506196975708,-3.2650539875030518
234,-2.9154441356658936,-9.018387794494629,-6.745779037475586,2.195819139480591,-0.743050754070282
235,-5.723110675811768,-1.4691903591156006,-4.314614295959473,5.375659465789795,-5.4506306648254395
236,-1.6146903038024902,8.171026229858398,-7.9288411140441895,12.321398735046387,-15.699874877929688
237,-18.838354110717773,-10.089005470275879,3.0805304050445557,2.061493158340454,-5.882524490356445
238,3.736644744873047,-7.174570560455322,-4.757421493530273,0.2020590603351593,-5.17078971862793
239,-14.071466445922852,-3.0935800075531006,-9.299345016479492,11.959809303283691,-15.92644214630127
240,-4.945970058441162,6.710411071777344,3.15086030960083,4.806527137756348,-7.597867965698242
241,-6.688378810882568,-3.062568426132202,-7.3753509521484375,7.627962589263916,-5.406264305114746
242,-2.6173553466796875,-2.4668149948120117,0.12433581799268723,0.8787158727645874,-1.608644723892212
243,-4.004824638366699,-3.937041997909546,1.534132957458496,0.33337485790252686,-5.008180618286133
244,-5.869606018066406,-2.833940267562866,-0.4287180006504059,1.1247278451919556,3.5893282890319824
245,0.7898467183113098,11.389507293701172,-2.8883180618286133,8.799219131469727,-4.257525444030762
246,-0.6397508978843689,-1.4540390968322754,-2.131378173828125,1.2246261835098267,0.7254812717437744
247,-3.4039485454559326,6.4041619300842285,6.436529636383057,3.623270034790039,-14.903044700622559
248,-7.612791538238525,5.173798084259033,-11.165261268615723,14.9451265335083,-18.689998626708984
249,-11.776979446411133,-2.824324607849121,8.070181846618652,-0.05322005972266197,-6.803088665008545
250,-7.6762189865112305,4.93861722946167,-2.3401896953582764,6.935659885406494,7.042238235473633
251,-7.516790866851807,-8.640687942504883,-4.4201507568359375,3.185746192932129,0.5253058075904846
252,-5.3159637451171875,2.8833184242248535,2.260637044906616,4.226958751678467,-10.649431228637695
253,-17.14769744873047,-0.7550055384635925,-5.0383429527282715,9.863134384155273,-5.657832622528076
254,-1.1935189962387085,-0.024769866839051247,1.138213872909546,0.978839099407196,0.817387580871582
255,-3.6884255409240723,0.9550549983978271,-1.3044246435165405,3.6145710945129395,11.679798126220703
256,-4.717197418212891,-1.5080615282058716,0.4479852318763733,0.4535796642303467,5.237436771392822
257,-0.6553822755813599,-1.4299436807632446,-3.387784957885742,2.078619956970215,6.339554309844971
258,-6.540755271911621,2.4488883018493652,-1.793304681777954,5.181166648864746,3.3976430892944336
259,-6.232467174530029,-1.6104952096939087,-3.6661789417266846,3.9314961433410645,-2.7684037685394287
260,-0.7433079481124878,2.8085927963256836,-7.843631744384766,6.863253116607666,-3.6593000888824463
261,-12.600088119506836,-1.324316143989563,-0.7437257766723633,5.245641231536865,-3.8093998432159424
262,3.573108673095703,1.674475908279419,-2.7976810932159424,2.882812023162842,-0.16773198544979095
263,-6.836789131164551,1.7961938381195068,1.6488207578659058,4.590884208679199,-10.199013710021973
264,-6.3261823654174805,-4.920993328094482,-9.676436424255371,6.353362560272217,0.6137617230415344
265,-4.704880714416504,1.1866432428359985,-3.1325223445892334,5.285839557647705,-1.0578323602676392
266,-19.090606689453125,-9.021027565002441,-3.7583744525909424,6.810941219329834,0.7330418229103088
267,-2.6609020233154297,-1.0034178495407104,-5.462226390838623,4.01840353012085,-3.60750150680542
268,-5.485119342803955,3.588243007659912,2.8132920265197754,4.26475715637207,-5.91145133972168
269,-4.153149127960205,3.0125412940979004,-11.211786270141602,10.92190170288086,7.590234279632568
270,-5.212798595428467,0.12932716310024261,-5.428462982177734,8.493338584899902,-15.590574264526367
271,-13.173855781555176,3.1606662273406982,-2.425992727279663,8.192607879638672,0.6496885418891907
272,-0.8627166748046875,3.6510238647460938,-5.60078763961792,6.257409572601318,-10.715483665466309
273,7.077819347381592,2.5721137523651123,-0.6162837743759155,1.0201572179794312,-7.034750938415527
274,-6.6967034339904785,3.845050096511841,-0.2150430977344513,4.979382514953613,-2.4606261253356934
275,3.216898202896118,1.865855097770691,1.8103963136672974,-0.26718634366989136,-7.01832914352417
276,-17.46975326538086,0.308047354221344,-1.091380000114441,7.728122711181641,-0.04652800410985947
277,-2.78808856010437,1.1478476524353027,1.831283688545227,1.2912269830703735,-4.905112266540527
278,6.667782306671143,4.881772994995117,-8.374638557434082,5.913607597351074,0.6806910037994385
279,-3.4056220054626465,2.0755693912506104,-2.335970640182495,5.569285869598389,-4.955000400543213
280,-14.22458553314209,-5.622893333435059,-2.2690517902374268,5.516366004943848,-10.18140697479248
281,-12.647165298461914,2.998931407928467,6.484107494354248,3.458425998687744,-2.2345855236053467
282,0.7556401491165161,0.7628557085990906,-4.680819988250732,3.795408248901367,0.34494468569755554
283,1.4937564134597778,7.4413676261901855,-1.5466654300689697,5.176579475402832,-3.1918559074401855
284,-0.708387017250061,-5.411601543426514,-4.710972785949707,3.1665923595428467,-1.1765170097351074
285,-5.104796886444092,-9.408337593078613,1.5239454507827759,-2.920342206954956,3.8476831912994385
286,0.9930387735366821,-4.403314590454102,-10.012104034423828,4.894248008728027,-2.404536008834839
287,-14.02889633178711,-6.797337055206299,-5.1186699867248535,5.282993316650391,5.365531921386719
288,-0.08017254620790482,0.8058961629867554,1.6317733526229858,0.04033884406089783,0.3492383658885956
289,-10.021655082702637,1.2948185205459595,0.9976858496665955,4.4803147315979,-2.237083673477173
290,-2.1603808403015137,-2.635178804397583,3.343653917312622,1.5119922161102295,-21.09682846069336
291,-8.333260536193848,-2.0524256229400635,-4.56010103225708,4.8874192237854,-1.9500620365142822
292,-9.120222091674805,10.29183578491211,-0.3705746829509735,9.890295028686523,-6.807417869567871
293,-6.758942127227783,-5.699112892150879,-3.2045257091522217,2.492617607116699,2.9279592037200928
294,-12.040921211242676,5.751156330108643,1.2405484914779663,6.4821577072143555,4.63602876663208
295,-1.6923270225524902,-0.07832664251327515,-0.37153080105781555,2.4459705352783203,-4.834866046905518
296,-4.868215560913086,0.26502829790115356,-5.552234649658203,7.658209800720215,-14.601716995239258
297,-14.316544532775879,-5.979205131530762,-2.634652614593506,4.159173488616943,-10.078747749328613
298,0.10740729421377182,-1.3588072061538696,-1.9646891355514526,2.0720815658569336,-2.453885078430176
299,-14.061123847961426,-6.818158149719238,2.647470712661743,1.8514775037765503,-7.9772539138793945
