0,1,2,3,4
7.390666617793422e-05,1.789403950932423e-05,1.885657295974271e-05,8.78335548756571e-05,0.00036122095797535615
2.0681959140693857e-06,9.861669307987091e-06,9.024594698894894e-07,0.0001874301927732708,0.00026263332221893493
5.893927619581503e-05,0.00015737482044630245,0.00010284979810495535,2.1751416020179876e-05,0.00032377516140702376
8.17090500191179e-06,3.0726035370492275e-06,5.07218475386728e-07,0.00012456974982559597,0.0003695879141622548
5.176499895483388e-05,1.2469179130811579e-05,3.7504096149392397e-06,0.00025172268478356927,0.0003626040272609329
2.333552675886088e-07,4.9549163631286176e-08,3.556846190827629e-09,0.0002802724648642542,0.0002490688146511286
1.8548457695049861e-06,1.1848515001457329e-07,1.8458456778600416e-08,8.144362443212507e-05,0.0003511322863530187
1.2179475373639273e-05,3.7965269423711128e-06,5.254773517530217e-07,8.994896690859766e-05,0.0005553514047257136
8.352511967497064e-07,2.0937586798435422e-07,2.8204294173563735e-08,0.0003636372017827739,0.00025524251132939975
4.058724670327964e-05,3.4135432205922227e-05,8.878735078294809e-06,6.903865329830982e-05,0.000573835027689871
3.3905000365497415e-05,5.677341973947465e-06,2.242404111177058e-05,0.00015604343901258578,0.0003328406012472919
1.0604987540737914e-11,6.889382344561542e-14,8.279285444740647e-18,6.539515615336845e-05,0.00033456156758828105
0.00014496972224517277,3.240011213640129e-05,0.00016191745135943412,0.0001389372192889345,0.0002047898081922552
1.661936702787308e-06,1.5207245374944188e-05,9.740056757345414e-06,6.964906747050826e-05,0.0004194202232992397
2.9981969000567597e-05,0.00015006748819812912,0.0001488471307818334,8.08997290903566e-07,0.00036180287427662266
4.824727579973599e-05,3.0135108170066148e-05,2.3873170822061317e-05,8.427709914672431e-05,0.00030625396553122283
4.5737242680637804e-08,2.6604043573051165e-06,1.706915091431728e-06,1.1924434719806808e-05,0.00024493591995818976
1.7587301119778885e-05,6.573605727072749e-07,1.4806569305301886e-05,7.376476762113137e-05,0.00042164145496367616
0.00015594301356514713,9.063044497602808e-05,0.000151778641748895,1.2291169457724402e-06,0.00025372701826321237
1.0031250629212968e-05,6.433937003847624e-06,1.6828614513609593e-06,0.00013159838623785655,0.0003677087913225985
1.559070747683783e-05,8.662939997990154e-06,7.691916608375008e-06,2.2064707395205314e-05,0.0004314506505199223
2.280031053622932e-05,1.8487817169059342e-05,9.236933056490131e-06,4.967690497122514e-06,0.000513772596760639
3.1224807475333e-08,9.594349500402996e-10,1.027919172738632e-11,8.992938791487294e-05,0.0004214783899488273
3.746776176887495e-05,7.687685961543061e-05,9.572734701778728e-06,1.1501249055177957e-05,0.00042611999597100877
2.1649409981532216e-05,9.509675852767138e-05,2.6628311084714666e-05,6.33007056513762e-05,0.0004596760717898016
4.7327918114375966e-06,1.4374098593926412e-05,5.4394524307741904e-06,5.970184399691213e-07,0.0004106670544017722
2.571816704176493e-07,1.279021637198852e-07,4.144380683756828e-10,1.652191106549362e-05,0.00029085416778973876
0.00019507102931931252,0.00015844524273972682,2.08213370272812e-06,0.0003087479385056306,7.0294691455967936e-06
1.249212370864194e-06,0.0001104373976863101,3.841932154673167e-05,5.0400165954177164e-05,0.00032149326034046263
8.954392555792805e-06,3.7456731714602825e-06,7.15585516954859e-08,5.455273142517364e-06,0.00036177271767598614
2.5618558799401846e-05,2.7838785428755712e-05,1.4094328289822585e-05,6.0344098671936016e-05,0.0004139913906031843
0.000301292578664092,3.913429919146935e-05,2.0934003148910623e-05,0.0004055783330534847,0.00012721338653058758
2.722544125628337e-05,6.483078675899689e-05,1.5420610450881818e-05,8.438771278119526e-06,0.0003375221976655581
2.601904719469593e-06,2.2350794756871082e-06,5.147128007471495e-07,4.9122304742395105e-05,0.0005377372812534354
0.0001604750855147236,9.749245783168072e-05,7.23905289967346e-05,0.00017254422011825263,0.00041548852103598843
6.026205477330169e-09,2.8298440596895575e-11,1.9621982296310616e-12,0.00014857062992097112,0.00029043241562544853
8.224047324204233e-05,5.0475630652681675e-05,3.1888416496262084e-05,0.00014755558508112876,0.00031617592817744926
1.099706292840819e-09,2.493351679793382e-11,6.005904150504033e-14,6.81377535391548e-05,0.00032258520950245826
2.3146628221469176e-09,9.00412652856165e-12,6.711565255662945e-14,9.784089944682024e-05,0.00029221263057459723
2.889723158778592e-07,1.1847167940918885e-08,3.906114410855387e-11,0.00019847752895828978,0.0001363613338915573
4.849856146467889e-15,1.450900013309591e-19,3.505133361912482e-25,9.27124386456905e-05,0.00030039507443633097
1.0826870166241172e-05,1.8887639362773317e-05,1.8480992060819584e-05,6.459888827739948e-06,0.0002496592351460996
3.5100244280106965e-05,5.421431520143007e-05,3.4564589309393855e-05,8.34264826910455e-06,0.0003166486278111222
3.295079655279755e-05,1.1239368780379522e-05,8.592822739164849e-07,0.00040032164233959783,0.00036959972589578545
1.708055055785827e-09,5.976019281970082e-11,1.3682632740496898e-12,0.0002008870026902523,9.331687622346846e-05
0.00010982597895347335,8.99966382489123e-05,8.63148746513784e-05,0.0004507568340785244,5.58173640200749e-05
1.8806110836675425e-05,9.309485725142634e-05,9.692511498034442e-05,4.82400434314592e-07,0.0003737625972369356
0.00013349739422971563,7.702629118501385e-05,4.440846083914176e-06,0.00030574512261713856,0.00012228626463415317
4.941068434250109e-05,1.790166481233705e-05,0.00012520809915542126,0.00017244092496595533,0.00017640315461391515
3.1852335488620283e-08,4.6420425203246506e-05,4.617065313943242e-05,1.0228354352870645e-21,2.677767105695498e-05
3.1241963031574565e-05,3.6544368851148695e-05,1.3914266517852032e-05,0.00013965689897051572,0.0002981365498791711
0.00025487437123542954,0.0001238380135639455,2.7044234149612877e-05,0.00022609799406354426,0.0002966667317579589
3.0189892659236302e-05,5.945432122910683e-05,2.2614576902702683e-05,4.3780181507804163e-07,0.00021006845806341898
2.382530710522599e-05,0.0001225093743701633,4.54844017390999e-05,0.0002759683524364289,0.00025216929289006344
3.217464488412259e-05,1.3994357474379462e-05,8.114692375523626e-06,0.0001882673037291437,0.00030790534872751635
2.0836103422696356e-05,6.133979083410525e-06,1.795865451017084e-06,0.00033800057423440127,0.00026095580205942815
9.015872114312225e-07,2.5346760562479117e-05,0.00011874428034118907,5.140827330361189e-14,0.0001735556098814408
5.1563521723345096e-05,8.316925342950265e-05,0.00017291066492751645,3.5992951896215295e-07,0.0004945229634767519
2.505903878255674e-08,3.774245116246502e-10,2.9050578195303317e-11,0.00015665994229468487,0.00022678772917921445
7.677385810637469e-05,4.6054560614669104e-05,5.934694856488805e-05,0.00022292055015681874,0.000270034430430082
7.675004188918885e-05,2.5854499512636535e-05,6.193741862551357e-05,0.00018226283544417094,0.0002651689214938997
7.09672311267752e-07,8.981978844874786e-05,4.4564215563646295e-05,0.0001423735463513512,0.0003982269215863329
1.5118848708167626e-05,2.6128121275473616e-05,7.4053495860139914e-06,0.00016831062396133496,0.00029773486747145976
5.165441672644205e-05,4.324295220441644e-05,6.684832591780234e-06,0.00011696650674423254,0.00039857705884555853
2.1854830744434294e-05,1.4050305816047859e-05,3.3582795116958614e-05,0.00012172468949515361,0.00042843906941217384
2.157885582645953e-06,7.012950847549028e-07,5.1114877339145694e-08,6.116373279087878e-05,0.000354871922322329
1.5779347171410071e-12,4.482442131728273e-16,2.566429305188083e-20,8.624733252924927e-05,0.00034117357416599324
0.00017733419302391848,1.508162789176963e-05,3.639384048931569e-05,0.0003258878856558355,0.00036866787461867283
1.5277500465787328e-06,2.5142564715215407e-07,7.144250282983064e-08,0.00013943928595349072,0.00021045720298458573
2.2711958026645494e-09,2.4293472356984196e-10,1.1773695011821859e-12,7.538782081707861e-05,0.0002786949421902764
6.651098527503997e-05,6.468224882506347e-05,3.1074508594052426e-05,9.28581515763516e-05,0.0001313481089466338
1.6998574458485218e-05,3.951132801692952e-05,2.2609258627059e-05,0.00021026707271357413,0.00021107888447867467
9.116322164255221e-11,6.698189063907723e-14,9.246812966876669e-15,0.00018621347533603904,0.00023069681721136966
1.0220225452861673e-09,4.840855127484891e-12,1.2783102086400314e-14,5.1916951560259884e-05,0.0004778169714369143
3.022322135054231e-08,2.3961149582487115e-09,3.57992653652307e-11,0.0002865504226177952,0.0001568964783267326
6.172733090102824e-05,1.0746030674419514e-06,1.7286845730814546e-06,0.00030852973051970976,9.961870073746683e-05
2.2122885164842776e-05,2.03245110331142e-05,1.4345766813554346e-05,3.4041171032472316e-06,0.00036568031630790436
1.3078117280597035e-07,3.176816213656818e-08,7.816280751430506e-10,5.407085645864242e-07,0.0003609340866656522
1.722349027600896e-05,2.418982257823307e-05,2.699044296505188e-05,2.3385378553568863e-05,0.00030456535356923034
6.30924734820119e-06,8.771449960120224e-06,2.5689269013019424e-06,2.3701330642788545e-05,0.0003547198861236298
3.2475400419665985e-06,2.219248801135816e-06,0.00016358195061026498,1.631109971704273e-11,0.0001079059514367148
2.9429429657490598e-05,5.1184015229994915e-05,3.935481262522034e-05,0.000125039734455804,0.00029086470054361314
4.328417482874646e-06,3.939235080719817e-05,2.8997798123657273e-05,2.269088490378559e-09,0.00046184931881715477
8.756685478528125e-07,8.382939987979256e-07,2.4638460476752e-07,0.000341875697238989,0.0002757356554166203
2.3709212629164353e-05,7.245619176597857e-05,4.297316459250732e-05,0.0002552260718306294,0.00016691970676410868
5.8429922108215094e-05,2.6048799418944262e-05,5.715823087013867e-05,4.033400773199702e-05,0.0002076678740147042
9.906856974408452e-19,4.710089544761977e-26,7.773220916350021e-34,0.00014059808922132423,9.068294065217605e-05
1.7645445995218822e-05,7.234843831133268e-06,6.055262802674551e-06,0.00033209723936462914,0.00034214294259858656
1.5010613478082052e-06,2.130742868815254e-05,1.0947617834291027e-05,0.00026166760144066803,0.00017516049049272965
4.4925934333795426e-05,5.28720006871724e-07,6.142871848249372e-05,0.00022771249448778235,0.00013094810067576482
2.7686733703177904e-05,3.330462144184549e-05,2.0764327576865213e-05,7.147048579666318e-05,0.0002181428427434998
1.6847398616752345e-05,1.0463940336179299e-05,0.00011147925730154529,2.342483128722973e-09,0.0004114307912551951
8.526798902308344e-06,9.716754610291042e-07,9.999347325286857e-07,0.00019520371358192225,0.00020377507334530474
2.4788928557877996e-06,3.24267241541184e-06,1.4461088647553317e-05,7.218133459290475e-05,0.00016612856953124712
2.5588947368885864e-07,1.1046493450908826e-08,3.64208326432956e-09,3.9482471400149045e-05,0.0002453874765591694
7.482852661551901e-05,3.961038443146708e-05,7.681276590715161e-06,0.00015947616339179573,0.00033433350385190407
4.471610148428785e-07,7.633253069904849e-09,1.6471404574469862e-09,0.00029537534378834833,0.00022382526141654272
0.00016672798793586238,3.1838445740523914e-05,5.262280878599539e-05,0.00013057380338202802,0.0002819417937777634
2.455170213504769e-11,5.535134851900942e-14,1.9707157974690872e-17,9.630852779421776e-07,0.0003809019780856308
3.205456531920887e-06,3.860419565105209e-06,1.38140948459864e-07,3.0434630107278993e-05,0.00042030586101310787
2.4071622061407087e-11,2.36159441971132e-13,4.528054972057999e-16,4.4989496381932646e-07,0.00016643666460373774
0.00011505336528219682,9.571138863260992e-05,1.2942015399079404e-05,0.00016786113256853102,0.00033308514156133714
7.6152586865207355e-06,3.2683484501399518e-06,4.718701275069945e-07,0.00020973772186257792,0.0002772220196351928
4.53692105012023e-07,8.551982615844056e-08,1.78033917885588e-09,0.00014146408175149663,0.0002932784825057842
2.6100649696646845e-05,2.947152583237591e-05,4.5160772278041695e-05,4.2320566452984926e-06,0.00044770536206703777
8.509558908015066e-09,2.039085194059717e-10,1.73921452865992e-11,0.00012579186968180193,0.00015351910665088928
9.226141499350209e-06,6.266556424271933e-05,8.40079216925489e-05,2.968491416576662e-09,0.00019833129367917898
1.489397517167545e-05,1.3972087822443717e-05,4.7563244942272435e-06,3.307534729784387e-06,0.00036294316710103875
3.1858663535654106e-09,2.386992876258036e-10,3.0093393385743786e-12,0.0002767376617087882,2.8627161691787603e-05
8.788877253555332e-07,1.3767357765202347e-05,2.094423663367987e-05,2.8234866413930054e-10,0.00024564302505463933
1.0005274969263519e-07,4.4369642448271306e-09,5.489233738222536e-10,6.883074523016378e-05,0.0001522826666094748
3.4547722992587782e-06,5.886533914954714e-07,2.596710915403732e-08,0.00011079456893517734,0.0003254385222777016
7.934578793829094e-05,1.4020115362388883e-05,0.00022083687956053386,4.5391635965505504e-05,0.00021324130618698543
5.3962313201970655e-05,0.00014618469973232362,2.6752549187591888e-05,0.00016635379688163536,0.00036952702161569873
7.154343067733772e-06,1.623290175942059e-05,1.4483631464157053e-05,4.731763956023567e-07,0.0003167948484827259
6.07770298620337e-05,1.0729855774506253e-05,1.4208104611637792e-05,9.522521802502894e-05,0.00023510224956470186
1.663666025812151e-05,1.1802200506659226e-05,4.126041743839499e-05,0.0001667945457885954,0.00016759520362879746
4.5261301486835465e-06,8.904675317121133e-05,4.8801851811659195e-05,0.0002786806302693711,2.8754798794193005e-05
1.3844133619860996e-08,2.7470867150910644e-10,5.965760658844642e-11,8.832859742729219e-05,0.0002446721460019071
1.2151286919838146e-05,9.43237461061351e-05,2.3426234895172282e-05,1.3018188542322277e-07,0.0003075203891300268
1.221060233320714e-05,3.133907622549283e-06,9.00266753589325e-06,8.7238187240175e-06,0.0004586340996664925
0.00010947042043904589,1.721910792260353e-05,0.0001851059222591615,2.2530386947374248e-05,0.0002776642440319192
5.993271263775397e-05,0.0001335940151645254,5.247526439206463e-05,3.035905593948021e-07,0.0004094033591532206
4.940022567186597e-05,7.04120821683516e-05,1.1769803766331423e-05,2.624570661209994e-05,0.00045973422695751084
4.146555916519672e-06,4.360095112319063e-06,3.8651148528790626e-07,0.0001684951657825989,0.0003722918532437811
4.4918212376874305e-05,3.9522311465035504e-05,5.9655187377489397e-05,6.745729723813118e-05,0.0004623010986604277
1.2297293870034099e-05,5.425961925829109e-05,3.3207612610333774e-05,0.00014537093005097417,0.0003868525856917025
7.94238898537233e-05,9.733453052012052e-05,8.830284184186255e-05,0.0006140741459374616,0.00034970637674540617
1.3910240820892037e-05,2.8969486879692694e-06,3.1865622053547096e-07,0.0005752292933625409,7.592863924098361e-05
1.742474491769084e-05,0.0001919803106273993,4.345835552370546e-05,0.00016231138045404362,0.0002824428069125458
1.8322049650191803e-05,7.7536089146281e-06,5.694886330460926e-06,0.00024936108008297424,0.00019999043381550187
1.8818035454109134e-06,8.950018686077854e-05,0.00010518628100445968,1.2823315021975655e-14,0.00026673412451041074
4.962506618517079e-05,3.541803665551294e-05,4.275488472279927e-06,3.5257073901521935e-06,0.0003975059628387723
9.099660413074157e-06,1.314165347686197e-06,7.828220100917576e-08,6.028328682795012e-05,0.0002479750602352491
7.978204221677176e-05,1.0427292017293598e-05,3.3811742876362624e-05,0.00013265599340140033,0.0003933187546611952
2.110785599508527e-08,1.9656704987170815e-10,2.615293850070331e-12,0.0003327885675826974,0.0002513503268292834
7.896062532620694e-06,1.6633203366288597e-05,4.765961787317315e-06,3.610501999501397e-05,0.00045044310615585263
3.38686061817709e-05,9.542854445251363e-05,6.076064204514512e-05,0.0001492505970461905,0.0001763948577678848
3.7768644166731725e-06,5.6227027779888814e-08,1.8243424118014046e-08,0.0001585010235103782,0.0003752438153681383
5.963599887520592e-05,9.474454677884794e-06,5.766837500502816e-07,0.00025248308987177193,0.00032649985340383296
2.286100276733125e-07,8.484953923787426e-09,3.47788449013841e-11,0.00019381192432839912,0.0003152752975524949
2.87596591766513e-06,9.440916318727888e-07,3.321535579916848e-08,0.0003587030917268178,0.00015410244151688662
3.892831440918675e-05,1.030560354083975e-05,7.675855628978737e-08,0.00031029198069818057,0.0002872889763482444
8.002134000869458e-06,3.0319620321230005e-06,5.627732353531174e-07,0.00010362017497598098,0.00041821563417468124
3.023232194592614e-05,6.196787878562291e-06,0.00013361532691093478,2.7190665284550186e-05,0.00042467146743563317
1.4392342420952912e-08,2.2328197858372142e-09,7.816550633379757e-12,0.00013684428679375954,0.0003580437251937662
3.402566471682799e-05,4.1634916617077394e-05,9.38830643970295e-06,0.0003358843976636555,0.0002625372935640287
9.900652555382411e-13,3.2818722699147893e-16,3.402748418972829e-21,7.528308589724664e-05,0.00024448992904106855
7.992168637481806e-07,4.022595713524456e-05,3.3079990113959145e-06,0.00013445771842595617,0.0003270108168585888
0.00016307691051197504,2.6152569785772844e-05,2.770841070711437e-05,0.00032173417481882,0.00021288430490239068
4.948209877395411e-05,1.996339065230558e-05,1.2412042055897033e-05,0.00016790916053091695,0.00028379895334567815
1.45612936746481e-07,8.849986394293326e-05,5.3245389824807704e-05,0.00046299535023240217,0.00023628116043089025
1.954978999092975e-15,7.673213364456496e-19,2.99250236593105e-24,0.0001557546554114129,0.00016968976592401797
7.952049880225515e-05,3.0201546513253876e-05,1.155764399919789e-05,7.242021920886199e-05,0.00028365046156701186
1.5576001636098886e-07,2.852340600568867e-08,3.817165653434631e-09,0.0003392606051885039,0.00035599168050285654
0.00015792315198346455,2.709577918649908e-06,5.5184076318431694e-06,0.00046897017699906024,6.666292059197417e-05
4.9009449484620054e-05,0.0002091403427764006,3.239899498207141e-05,8.329630431141158e-05,0.0003928455418375917
3.937249323223139e-05,3.86175551933951e-06,1.1888327906109315e-06,9.697167220809696e-05,0.0004591437389294846
2.2193190435157472e-08,4.4052457099469434e-10,1.3631966855846338e-11,5.143199988161649e-05,0.00031770893998913843
1.799434980994355e-05,9.780843441424067e-06,5.539892400359775e-06,0.00033566476533684203,0.0002959974315683294
3.116185336937988e-05,3.0113564872944806e-06,1.91992772558289e-05,0.0006721937521143812,0.00012603530459493424
1.8999254135715293e-07,7.221049826343721e-09,3.9243260128178885e-10,0.0002470406292557706,0.00047868917748016714
4.2111397620712727e-05,0.00011720507903536252,9.450745440462922e-05,4.5064354450017217e-05,0.00020297792664144052
2.9830843140095526e-05,2.56289481522255e-05,1.606522280097875e-05,0.00017174460416813215,0.00029623757299933237
0.00019272048911353484,6.597645453939205e-05,6.071325579442386e-05,0.0001986849084635832,0.0003147017885692376
1.2695038449713983e-05,1.6189909205718587e-05,6.215872699334046e-06,6.615317930747158e-05,0.0003858547641803988
4.481349732212185e-05,7.020469936347993e-06,0.00014804522191234356,0.00012690304339020643,0.0002660673812314118
0.00012923589806437474,1.5649430531244917e-05,3.8641078074758753e-05,1.7279913060213328e-06,0.00044535665009904236
1.5358862218929384e-06,3.5313416717686203e-07,3.3988889755801316e-07,0.0002730525648574498,0.00026407770808999526
4.458401170140361e-05,5.3706819800423676e-05,1.7443224925179765e-05,5.7471778033696855e-05,0.00042376481712173977
1.3138887554839106e-06,7.255236642382514e-08,3.1843564593438197e-07,8.045135089925157e-05,0.00022713884972834944
8.449352177624475e-07,4.184399501817628e-08,6.720713911003585e-10,3.766318210560015e-05,0.00029579342946412077
6.960139848051332e-06,3.519427754515507e-05,9.902039264907523e-08,1.6609950889738622e-07,0.00029076148416254513
2.459448729521506e-05,7.635012282323132e-05,0.0001399206960515121,8.364799226955206e-06,0.00030852996893560464
0.0001808034125787911,1.464612483965635e-05,3.3233312551161972e-06,0.0003382513445446842,0.00020553345860650172
3.36102421026405e-05,1.2132456492936273e-05,2.716863334929862e-06,2.1451673219616144e-05,0.00030562024422598616
6.790481674970853e-06,6.220396894909193e-06,1.1215218175296374e-05,5.551076810526579e-06,0.00035867888728543027
8.70053650301631e-06,1.6211215401932305e-05,1.587649430333382e-05,1.275751510371925e-05,0.000388077074836425
5.735401096425004e-09,1.846166023304211e-09,2.4417349173184478e-11,0.00011973096462784369,0.00036179372006294775
3.848465044388608e-07,4.244025604061203e-09,9.214753039888708e-10,0.00027625182898765796,0.00017866800381245246
7.29291140428515e-06,1.246183163098217e-07,1.6124121563184203e-06,4.338713198675263e-07,0.0005820011311934703
0.00011312236785072933,4.658902278428748e-05,1.8179547445353623e-05,0.0003142489417972759,0.00013564192872412631
9.324092193425935e-08,1.0773010903691907e-08,6.049116138315594e-09,1.8589145579380566e-05,0.0002902528379993564
2.4950145720134337e-05,2.6376399852482057e-05,1.2050547398983897e-05,0.00023572573817282465,0.0003057291837541323
8.095700456766699e-06,1.010508867425785e-05,6.737076611165281e-06,7.250754240491086e-05,0.00040509172374831925
1.5994360221968607e-05,5.937609996476334e-05,1.7300522607449795e-05,9.538538868242501e-05,0.000279128016989605
6.03157972001536e-05,5.899165348915391e-05,3.008781226748243e-05,0.0002585898416338912,0.00018275908529096405
1.44601311613382e-07,1.9679951044669956e-08,4.3290086547956267e-10,8.285590954924815e-05,0.00047247138144329006
5.27163423417528e-06,2.373247170101317e-05,3.0011069970101098e-05,5.852965877807016e-09,0.00036232108128798934
6.507517132639915e-06,2.610373298478745e-05,6.841756047285182e-06,0.00026990875750610246,0.00035010250097957453
3.368909488566414e-05,1.7679529538231587e-05,3.2528131128584363e-06,0.00036997388409449065,0.00020896828392511334
9.304234905330155e-06,1.8763198206548572e-07,3.883521148944775e-06,0.00031071313796128053,0.0003532068450379269
0.00016627823217512232,0.0001733277538279411,0.00010029994737029399,0.0002093982775808509,0.0002364775165834351
1.118327441997536e-05,3.6410053735845225e-07,7.564854665154213e-07,0.0003247262418645815,0.00040082254723241276
2.524445290425909e-05,5.576265727976929e-06,1.429621290709024e-06,0.0001701806436824885,0.00038221587742669536
3.6643615765789046e-07,1.0710084130456408e-08,6.543461306854063e-10,0.00011503268327921026,0.0003841413750405625
5.731761481369722e-05,4.491402141756642e-05,6.0236545851110955e-06,1.554266184069663e-05,0.0001526791394167907
1.7854532045889955e-05,1.450468291127352e-05,1.0080274247506257e-05,0.0002569368171708429,0.00013581370427090075
4.993444655892857e-05,7.225377949051181e-05,6.555373473778589e-05,0.000144871458328541,0.00020656803455724196
0.0002293941944930898,0.00011336255046567578,5.326025140840693e-06,0.00017164237102599336,0.0003378858767404418
5.727734974834118e-05,0.00010394916758041218,3.580057767890446e-05,7.533108565782959e-05,0.00015000853036771644
1.3161605943966588e-05,2.533464977579317e-06,4.464186851845302e-07,0.0002840787656000463,0.00030628050650777916
5.914191209647428e-05,0.00012875144134802602,5.516143858285745e-05,0.00010185101633380932,0.00041075879567253735
1.4976975653559547e-05,3.7855175675960146e-06,4.338742706079939e-06,1.1581902169857018e-05,0.00031099966143448304
1.5175408870741503e-05,8.46667847850485e-06,7.449199339537354e-06,6.129756193924093e-05,0.00028858093791668597
8.229429468429675e-07,2.071190110899639e-05,4.370177219570481e-05,7.246597142539408e-05,0.0003621178731992821
2.6509928372314455e-05,1.1054786591922488e-05,1.4676044830001529e-05,8.100583728423497e-05,0.0003225095825425533
6.934613685127069e-08,2.772537693144761e-08,4.2178651763244795e-10,0.00019246356210886114,0.0003308890506997932
1.0245668190640653e-05,6.885274272646264e-06,2.182652072140593e-08,8.93300611923749e-05,0.00016643913477429423
3.574731852991285e-05,4.2764081980891704e-07,2.9498045277917952e-05,8.26487182258113e-05,0.00028332136613437917
4.1917049068849466e-10,7.754084427564542e-12,1.1693362285856869e-15,5.48973223110644e-05,0.00010956242265372913
