0,1,2,3,4
1.3145322919019458e-09,1.5437856869720839e-07,9.253401767961327e-09,5.5908140573072063e-08,3.603621932914824e-09
1.113043136561821e-09,9.10348294562773e-08,2.017492774167922e-08,4.5021688577057095e-08,1.2006664487883916e-07
4.3215216081576164e-08,5.861933339315846e-08,8.735815419724353e-11,4.3865759160881974e-08,2.462058262393801e-07
1.3003625229408052e-09,1.4430862093274238e-07,6.9818035276445956e-09,2.267115903495247e-08,2.2916645299725615e-07
1.5910843366100716e-10,9.749544732408068e-08,1.7590170057933717e-08,1.779510381841321e-09,4.1634233313630114e-08
2.4153404436027168e-08,1.980607035481789e-08,1.3700572006442807e-09,2.9277665465981764e-08,1.6211472300032163e-07
4.98960073476065e-19,8.205842758639872e-08,7.302387863130984e-17,5.8365533136741096e-08,1.8326610355576478e-07
1.5403353674744872e-18,1.576969813997119e-07,6.3568689343303325e-15,4.2677574862963744e-09,4.701421942307857e-08
8.955299370376705e-08,3.104409777699986e-08,1.7069241971814833e-08,1.675057681939871e-07,1.172196446132602e-07
2.9489292838246103e-08,9.75601043564511e-08,1.5192253226906438e-08,1.8714455028288152e-08,1.427127490825586e-07
2.6851444933421235e-08,1.8617690775584725e-07,1.8924363381708805e-08,1.8244092784294277e-07,1.6402974067544667e-08
2.3025094719306877e-08,1.4239660325912362e-07,6.042031757585095e-09,1.1827282935633092e-07,1.8717050569173264e-07
1.125115423391258e-08,4.1418907248764155e-08,2.4174090386038175e-11,9.17628590317061e-09,2.5845562394963384e-07
1.1366741214702808e-08,1.3811071330025383e-07,3.813719251491984e-10,1.0232525005302476e-07,6.704731308063443e-08
7.0127584995886435e-09,1.301691843358146e-08,5.064509866654436e-10,1.9179116346189446e-08,1.2410879778203296e-07
1.4355327883860658e-08,9.584537536687334e-09,2.8028882829807906e-09,2.1181411089139244e-08,1.5687529139179398e-07
1.9738875587872826e-08,7.975545891341576e-08,3.884312170955321e-09,5.451195769958859e-09,1.596864399600248e-07
3.1439853315882215e-08,6.770316363299822e-08,1.0092294916120322e-08,1.3478082246911386e-08,1.3838192963049046e-08
3.498183282773217e-08,1.5341007473190343e-07,1.3860705440047373e-09,1.4020848036563615e-07,6.382485405910696e-08
4.835941477448603e-08,1.6556276076442388e-07,1.4277345301325269e-09,2.438913572247203e-08,5.8614154159604566e-08
4.9341687620149517e-08,8.603054006077985e-08,1.5156319007565084e-09,7.520303862560319e-08,1.1892869121488205e-07
1.3300479996763607e-08,7.060227406793219e-08,8.173968710163605e-09,1.0065243585916943e-07,1.5761975161630528e-07
6.935690511920087e-08,6.04148033655178e-08,4.241511516503015e-11,9.520773055009888e-08,1.7096127084397234e-07
3.43687852178856e-08,7.468021381687275e-08,8.617455088171167e-09,4.285897320150429e-09,8.470713111902404e-08
7.862175570383156e-08,7.495999898248026e-09,9.735292247155778e-11,2.654868176481018e-08,9.682554333832715e-08
1.8410312484183368e-09,8.537843738498252e-08,2.56777936995953e-10,8.769898089679409e-08,1.2698135488374823e-07
3.404571800461284e-08,5.667710103088625e-08,3.1415269849566257e-09,8.456406155765772e-08,1.6822536259679345e-07
7.00976099627413e-08,1.0275967142509033e-07,2.330136446302428e-09,2.694357049921598e-08,1.7879015316831116e-07
3.432959862818276e-08,6.44426481291003e-08,8.422975239282042e-09,2.004022777022613e-09,8.728856099465516e-08
3.37287386942429e-08,2.967084148962412e-09,3.8204286556156196e-10,2.156857521484636e-09,1.2166656090699533e-07
2.4432426688245293e-10,7.151770229316273e-11,4.203321050581717e-08,4.444763637168733e-08,5.980280520273058e-08
2.45971628490463e-08,6.767606710994177e-08,1.4015193707054341e-09,1.8009599118682428e-07,8.643091311985693e-08
4.6594522319541e-08,4.381951919114911e-08,3.6135557574763115e-08,9.921044450380859e-09,5.683722984403532e-08
8.88066957535495e-09,7.029913246690211e-08,1.5198133517441285e-08,8.498076934829908e-08,1.846598237966551e-08
7.488632243525592e-08,7.806860841469877e-08,6.91562028307026e-12,7.18981591208044e-09,6.024039048503646e-08
6.848917972443496e-08,8.312620676452372e-08,4.753412073318665e-10,8.933010937196416e-08,1.0286083226792789e-07
2.996241833388883e-08,5.813194345071205e-08,5.401804607198921e-10,3.0411366217721744e-08,2.080026547222502e-07
2.069720411936106e-09,2.336201491368247e-09,1.709886338445311e-08,4.047456637309681e-08,2.550096770690966e-07
4.389422327349463e-08,2.1722122256635187e-08,2.5925645755502983e-08,7.962416536668615e-08,1.499013426861907e-07
1.6594790687724062e-13,9.581622897992713e-08,4.457603791597529e-12,2.598940115713391e-08,6.512421702950977e-08
2.785026583490474e-42,1.3749073194960207e-08,1.8563406771780964e-33,2.3217584009495738e-10,1.2540046242455417e-07
3.5820332793042232e-09,1.03731974639257e-07,1.3527544138502492e-08,6.506467786633772e-09,9.351603671477321e-08
6.10671309272027e-08,6.389430037740603e-08,1.7061562747579548e-09,5.212742593688979e-08,1.3879095640055856e-07
7.325076032851754e-10,4.299089895451847e-08,2.6213506315878718e-11,1.248419135578962e-07,1.7113393775498393e-07
2.468590981340279e-08,5.1229751844900965e-08,1.0148974286576871e-11,7.490534304735348e-08,2.2687417511494157e-07
1.662992144093215e-09,8.598125527529354e-08,7.055862968432388e-09,1.1836721039867704e-09,1.9092729957443532e-07
1.8016675947612026e-12,1.0654777738008839e-08,7.780630931967916e-10,2.8127431161718795e-08,1.1616011229255609e-07
6.133092685824551e-08,6.70388625786372e-08,1.7150270661399728e-09,6.556868031028867e-09,4.8171594642236705e-08
2.0904000932525412e-08,8.786586313221408e-08,9.00643073906569e-09,2.111436668785575e-09,1.9206250923540457e-08
5.275052593036312e-21,1.653636606838596e-07,5.8634344499427784e-21,1.9801230902295604e-08,1.9306119639673645e-09
8.352829213458397e-10,6.930897872960593e-08,2.3519146552325016e-10,2.074872511700435e-08,5.708365406947789e-08
9.556248139154227e-08,1.3972819330825239e-08,6.6405821143189006e-09,4.09042874818265e-09,1.8341376155451933e-08
1.3242360275830667e-08,9.208439043285056e-08,5.290270674610467e-09,5.9598279975298804e-08,1.698405450510746e-08
9.369347708235904e-09,1.811178512410209e-08,4.2036573903343487e-10,5.981117213124005e-08,1.4458463094499165e-07
5.037308443961936e-08,8.95222241153503e-08,5.404085067780246e-09,5.748504012656256e-09,1.1433318231614018e-07
6.979772630618494e-08,5.36558144236127e-09,7.396277147850919e-09,7.632843765241736e-08,1.1416020723927516e-07
3.966478648470021e-17,1.0194133885420699e-07,7.983033345393126e-15,2.9290434697880846e-09,5.324324644931274e-08
1.1657747932886499e-08,2.5805131802835926e-09,1.0717703730306139e-10,1.3195894712792796e-07,1.3772080242645178e-07
4.700190854577276e-15,1.6908547623369603e-07,3.844194461599799e-15,5.728683825323416e-08,6.202360035457072e-08
4.1622874610669106e-08,2.3067165685704538e-08,2.388004293927118e-11,1.7805141533189692e-08,1.1664516860674361e-07
1.3583241402431622e-08,2.7810209019101744e-08,4.36608592125285e-12,2.0465639929489438e-08,1.0248436053739775e-07
1.019954104807187e-08,7.000690645928934e-08,3.668123802136891e-08,1.700755103342174e-08,1.2677197008964792e-07
1.0982552266959329e-16,1.4065068518440643e-08,3.6918774029494475e-17,1.0201490968751708e-08,1.6970955760097195e-07
2.086939541540326e-26,4.4745826829620114e-08,8.701864796937902e-21,9.32911821157935e-10,6.782714048582518e-08
4.441799724279581e-08,5.792094390207895e-10,1.6690909994783496e-08,3.403632577562089e-08,1.0614128500019165e-07
1.0754634594866272e-07,6.483561190193409e-49,6.849299815867808e-16,7.454022551448724e-45,3.2527632383843222e-52
7.820978688911384e-08,3.9109698348844736e-08,3.5976492806884533e-09,3.8535800814174614e-09,9.702609215493674e-09
6.640791187688895e-12,8.977929324270005e-08,4.208709917292459e-08,3.048755116612532e-08,2.0561252612449987e-08
1.4415262037494884e-08,9.89535709373484e-08,1.5236980204468063e-09,1.5730374249306035e-08,8.021569941526839e-08
1.500994594345567e-08,1.06261784399862e-08,9.234131157781616e-10,6.487229408958061e-08,3.4716723606904394e-08
9.0796407593278e-18,9.969724753684986e-08,3.444564723041163e-14,4.767468413883193e-10,6.052685052124131e-08
6.02048193869289e-08,1.6310420761161352e-07,2.5927193112627807e-09,9.645623303209843e-08,6.744965261204142e-08
2.816441202908002e-10,5.591054602487979e-08,3.983267232834007e-12,4.4800504971989126e-08,2.0109091826312542e-07
2.059673139833872e-08,9.38986728241499e-09,5.6492698990387215e-11,6.928941775594814e-08,5.662047065261919e-08
9.17593496913183e-10,6.854311487535295e-08,4.459055219747869e-09,8.765629140995824e-08,2.096150937925712e-07
1.0438989721397634e-08,1.695098377907224e-07,1.2022089204924847e-08,1.0171438091256716e-10,8.417500948390045e-09
2.226408213094025e-08,1.4224562249199623e-09,6.808669313136238e-09,8.700766938177016e-08,3.5412629528524e-07
1.0554968559742927e-13,4.1890191245485856e-08,1.7570457895134007e-12,7.462158308957678e-08,2.424491415782121e-07
4.41834361643347e-08,1.1540079947073421e-07,6.3479070990618475e-09,2.735956300187942e-08,2.184513394021895e-07
4.339821039075308e-10,9.259599076752492e-08,9.164167519157548e-10,1.1483816268246068e-07,6.254691295535528e-08
1.7917464493029318e-09,4.634946228605879e-08,1.8699696601182906e-08,5.592811561825014e-08,2.2716546956140244e-07
2.1115218336321003e-09,2.1529697367792897e-07,4.2210941789302554e-08,2.9073625758870335e-09,1.096985659262938e-08
1.5773260330500042e-08,2.7265455019524034e-07,1.9900889886072638e-08,3.507879709962205e-08,6.283214468963508e-09
1.8046814870449414e-08,2.8174662759091033e-08,1.46066614028243e-10,1.3249974541483754e-07,2.390937463869435e-07
3.0982080404698307e-11,2.0438485997135272e-07,5.749785468350858e-11,1.0237756756102733e-07,6.533971514207783e-08
3.7394924208383526e-08,9.423684870923819e-08,3.451047210812704e-08,4.700254497411982e-08,1.5161445018325324e-07
3.3479741623558345e-08,1.947184008120452e-07,9.183859343791507e-10,8.141027143547804e-08,8.855514650446368e-08
5.055860294387298e-09,3.2269155248254716e-07,7.4446925214517424e-09,2.8041630906100444e-08,5.4259597947940324e-08
2.57664330630449e-18,2.0912756344591594e-07,7.429558913360039e-19,6.509368916857368e-09,2.473647185016011e-09
1.494556199549494e-08,1.761598011025863e-07,8.801871579453516e-09,5.523788529427937e-08,2.1508651394580163e-08
9.777800135705014e-09,4.6347802950059823e-08,1.0825586314556296e-09,8.465793477399265e-08,3.18978103826948e-07
7.630831265314334e-08,9.651821365574327e-08,1.6029583458485618e-09,3.7673650744802825e-08,1.1845036531288177e-07
1.8390430108520626e-08,8.215951445270867e-08,9.90381254028037e-09,3.700392563788959e-08,2.0860704900051598e-07
5.481211738902794e-10,2.177413646808591e-07,5.250863894252937e-09,3.374096838201895e-08,1.516499106984231e-07
3.2281022971150694e-09,1.4019141608670239e-07,1.3398656750986015e-09,1.0164951685552362e-07,1.4377395836054072e-07
1.301004022465739e-22,1.1100262216103799e-07,1.263381559642831e-18,1.6246426327116197e-10,5.343506697223379e-08
5.569165700995969e-10,6.348389320353815e-08,1.2167675451364969e-08,1.558329846880446e-08,1.3712818797610327e-07
5.670721830483304e-08,1.574333719672429e-08,3.7977556640654663e-13,2.524333392896913e-08,1.0131581277574446e-07
6.207102605290706e-10,2.1712703044723116e-07,7.427554896337599e-10,2.4206225551607652e-08,1.1586027168003423e-07
5.7346855804909576e-08,3.686157954847196e-08,1.0191920969088448e-08,1.2890785959190366e-07,2.4297303493454024e-07
3.1160318707907754e-15,2.48101109776805e-07,9.387321284844977e-13,1.2228121996402199e-08,2.489062900453266e-08
1.0651809247544423e-08,3.242019426610398e-08,1.5860576915162204e-10,2.3923203514473926e-08,1.5720831600724247e-07
6.0697016217006705e-09,2.0283363117271477e-07,1.513772900275237e-08,1.243954804188717e-07,4.418908557638443e-08
4.97084228635236e-08,4.698642198479505e-08,1.958779656069352e-08,1.237832865622597e-07,2.5893184431435904e-07
1.5841810993938834e-08,8.085398183423006e-08,2.873229459195804e-09,1.6383200878013094e-08,3.33721277825376e-07
1.1834341544188067e-09,3.062570241220773e-07,9.897763621324787e-09,5.495599580947011e-10,5.5175090896528336e-08
1.4585055016136792e-08,1.2980400831077376e-07,2.1229756292316318e-08,2.652580680282717e-08,2.2093228096677132e-07
5.933365570216537e-08,9.901786724089665e-08,4.154178794301055e-09,3.4939026952037585e-08,2.075925041001521e-07
6.8795971969470814e-12,1.930789921859616e-07,1.1935270212367305e-12,1.3276507109714812e-07,1.2937374358080898e-07
3.1581635517177874e-08,2.100018817169694e-07,1.259553177260541e-08,9.835560558486637e-09,2.491341499970245e-07
6.848543173695532e-08,1.63327108850316e-07,4.4321290693629525e-09,6.767941367571549e-08,7.795091800038044e-08
6.859756126698633e-08,1.1137304318965101e-08,1.6843014056893337e-09,2.386004020895796e-08,1.5765828352449039e-07
8.181233616290917e-09,6.911178055172668e-08,2.648625314067175e-09,1.7201759384154074e-07,1.9462383409778145e-07
4.620196531391691e-15,1.7616912768475814e-07,4.233338330341678e-11,1.3853030472987388e-08,1.4918261287044342e-07
4.088405829435017e-08,7.877271789979006e-08,5.750479433289429e-09,5.5686908237169084e-08,1.6516897866840504e-07
1.8422017567863626e-08,8.821588731580139e-08,1.815597072911931e-08,2.5144967272123275e-08,3.4196355411645676e-07
5.428257346012666e-10,4.234734008423531e-08,2.000128801554314e-08,8.818951511360938e-08,2.3189723406346516e-07
6.175008655050069e-08,8.03780983927872e-08,1.8419363194434958e-08,9.821961851320636e-08,2.32695510225182e-07
5.37475456884833e-08,5.505071144969923e-08,3.4497223063834873e-10,1.7984868845678972e-07,2.387770081962047e-08
8.80322215546276e-09,9.74690495292985e-09,1.7859232830775535e-08,7.517072854801044e-08,1.229065020808172e-07
3.079599498000207e-10,3.879633257649566e-08,1.945575580743353e-08,1.9786186663311077e-08,1.3719208793558995e-07
2.7402824322330415e-08,1.44435746836264e-07,3.2429292916969933e-09,6.071259558254757e-08,3.169854503451954e-07
7.81540532020171e-08,7.843678434148963e-09,9.092553044150325e-10,5.700426615967881e-08,2.0202119744432694e-07
1.0607737734181145e-11,6.356623645769916e-08,1.0857845119424403e-12,4.125150087140329e-08,2.455760262438024e-07
5.679197779074619e-08,1.5113086582542855e-08,5.047312636505962e-09,2.8543030220003324e-08,5.397668292587758e-08
1.0984834724601381e-08,6.609483556389609e-08,2.58277567062253e-09,7.670400160174707e-08,2.3344994023709808e-07
2.9164460490254006e-12,5.3008063184686294e-08,2.990377285178745e-11,1.260798980533834e-07,1.5359345715333883e-07
6.826276564141805e-29,5.1483261552467015e-08,5.091085441403987e-22,6.928312557098324e-10,1.1545560693267248e-07
4.660038609032842e-08,4.544593754707414e-08,2.6334438230126302e-08,9.427037302908047e-08,1.822656462207604e-07
6.299285474104575e-22,2.8885705647977145e-07,2.067351504258726e-18,7.812614742041527e-09,2.5027890687806874e-09
1.3890771335350857e-08,1.1383116110934917e-07,2.721985999745407e-08,3.192745271563792e-09,2.0331118799248027e-08
9.294815098184047e-15,1.6835766057632057e-07,2.3445744536338433e-12,6.541077348466103e-08,2.0668079137690747e-08
1.964770221343258e-15,2.1267650075517104e-07,7.845730272189912e-14,2.7102171322276116e-08,5.656720970007046e-08
1.725046646822626e-08,7.404482062159515e-08,6.58807206232585e-10,3.7502419312131474e-08,3.0872369615295593e-07
8.395337197902528e-08,2.6527916951040276e-08,7.971763213632553e-12,7.621139249684307e-08,1.0267672701412434e-07
7.28156946893988e-08,1.2721023125821757e-07,8.556844052220982e-09,2.9018989327410626e-08,8.064747923743121e-08
8.254882941558617e-09,5.5284951470106796e-08,3.227243781447979e-08,2.081293625657042e-07,4.652217364082039e-08
7.221593807967272e-12,1.2313707305159532e-07,8.39475710798307e-11,2.6003094029360218e-08,1.6918053197673585e-07
9.689230423262236e-14,1.019432950175255e-07,1.794623366062714e-11,1.609911337288253e-08,2.020423425401487e-07
8.122245375702822e-09,1.3629228216089195e-07,9.862385518385811e-09,3.3140902645954205e-09,4.7039425795215497e-08
2.2721898749898286e-10,1.310797131081354e-07,1.6149138841660167e-08,9.672767307676848e-09,7.02456181306958e-08
3.0455710177884977e-09,3.86049234601934e-08,5.530686652771594e-09,4.270757535640749e-08,2.4027417383550935e-07
9.967695565708162e-08,6.504927189045403e-08,1.859382936404453e-09,5.3750839318186975e-08,6.335876722662071e-08
7.252183259944226e-08,2.2754807276938467e-08,1.3211878356767442e-08,5.376310215004311e-08,2.2274239017508172e-07
4.6907643347448305e-27,3.393776303965366e-08,1.3482827704664727e-23,1.1379447238550725e-08,1.9233923317236664e-07
3.608706062687558e-09,2.0217353774019913e-07,1.0233733769116143e-08,1.2944312381576015e-08,9.741884974487004e-08
3.7530859656936094e-08,7.2196045026252404e-09,1.278124327204089e-10,1.7411270520342378e-07,5.966101146795474e-08
6.092336566805886e-09,1.0594965321702141e-07,3.2777646703776576e-09,4.89708993905103e-08,8.457853117762711e-08
1.01155765703659e-15,1.9409774162675176e-08,1.30197673838834e-13,4.236420688536918e-09,3.1452282798454623e-07
2.9181112198118112e-08,1.8195590312215644e-08,9.500015333901266e-10,1.376053447051722e-07,8.177199487687711e-08
2.1209471709413707e-08,1.9602341500168793e-07,2.6089902300032486e-08,1.8778955514803174e-08,8.048925295124013e-08
1.2146487487021897e-08,1.4507434773534248e-07,7.230618229637043e-09,3.7051711935648697e-09,1.1231060956216868e-07
2.017496036077264e-07,1.1861015992265287e-08,3.1798047689859165e-10,7.686666309639734e-08,4.617560535406549e-08
3.5416494698459096e-08,8.984543522258847e-09,1.539707982318969e-09,5.0929272358077004e-08,1.585522182973662e-07
3.702712339187189e-08,9.476711046580772e-08,2.4838756899227963e-09,8.308143801626993e-08,2.1122490839728653e-07
4.945548383978114e-08,2.241951321497475e-07,4.492210669515515e-09,5.4841861966542435e-08,3.564136481413972e-09
1.1310962936043231e-14,1.0399045234051383e-07,5.625654277667739e-13,5.5793327099509924e-08,1.1535411919000142e-07
8.227086048510349e-09,8.321242642248984e-08,6.509796259364018e-09,1.1085007774354699e-07,6.250043923772406e-08
3.4266912428006036e-08,1.04779662383814e-07,5.591389524016287e-09,1.921953969174379e-07,9.633689488940882e-09
8.560159398643481e-10,5.99644670146919e-08,1.090070016690466e-14,4.415145877386534e-09,1.8883334600211408e-07
3.04684116740147e-08,5.1862968786333166e-08,4.292279600693188e-09,3.881037158763409e-08,1.2755354666594297e-07
5.08807282800018e-08,9.3844138021042e-08,2.0367057988708344e-09,8.525620693866909e-08,1.6583226320513412e-07
5.662369948859277e-09,1.3721067355444782e-09,6.35319400499174e-09,1.671976930445401e-08,1.9348186953234571e-07
3.957423939232088e-08,1.1204423660997647e-08,1.7312089772279576e-10,1.1085398251629008e-08,9.059737310378215e-08
5.839307415286502e-10,1.0938732740642207e-07,5.453381949656944e-09,4.110829301853487e-08,1.2509580336429254e-07
2.2404296168610873e-08,2.846803628254374e-08,2.4779192829128674e-08,6.770039797385146e-08,1.9317893542871147e-07
8.560268705391745e-08,1.7456439947987557e-08,8.464306921038781e-10,6.3802990008699145e-09,1.9499838562154092e-08
2.731694429418381e-10,8.520323891531401e-09,1.5264221554047935e-08,6.455321866641457e-09,3.027980871549851e-07
2.3369627990922987e-15,1.2975261817832595e-07,6.574042241290711e-13,1.0257432852375967e-08,8.502947345325427e-08
6.7227477707715275e-09,1.4515170049197216e-08,4.9736301356334775e-09,1.9919294149194685e-08,9.280646464791128e-08
6.007536331508746e-08,1.426424623644419e-07,3.8999633738477925e-09,1.1758320649603225e-09,1.3151092478106786e-07
7.945717728816523e-08,2.4774555090281532e-08,2.12952913275268e-13,1.3648889689734905e-07,1.3310624355800827e-07
4.3911703004429126e-08,4.3479181604286086e-08,3.153940259106171e-09,2.939937428596352e-08,1.6179328733685506e-07
1.7758649335880358e-21,1.5733227259174458e-07,2.5601861878472095e-14,1.0331169919820963e-08,1.1695289878434681e-07
5.205676258950907e-08,9.668927043725754e-08,2.8667884546489384e-09,7.089446469057068e-09,5.6802881949126526e-09
8.834512398024224e-08,9.785703323138873e-08,9.064714579346148e-10,7.874131182996885e-11,7.284259174405064e-08
7.179606665772016e-08,1.2833356935621565e-08,2.2167980150019789e-10,4.457773887957895e-08,1.2945609625192146e-07
5.128596618114321e-08,5.6946591695275565e-08,1.584710262221463e-08,3.103669738856957e-09,6.495792948419912e-08
2.053033747768308e-10,9.869232107427782e-08,2.765032804457208e-09,1.4189760082605245e-08,1.34203477623469e-07
6.24391617393528e-09,4.5366024715138825e-08,5.763272143541536e-10,1.0725513595024425e-07,3.0009308278514453e-07
4.4622056927194225e-08,3.914123851532924e-08,8.74427001177205e-12,8.904043407398246e-08,1.1967134193281484e-07
1.4593283818855864e-14,1.745415571354552e-07,1.4791407967271546e-13,2.174640885220728e-08,1.6972269001825155e-07
1.125470727266983e-08,1.8475951653113388e-07,7.512203129787462e-09,9.10548376605342e-08,6.744561979618912e-08
1.710806931005414e-11,6.564370385421627e-08,1.3911275856257748e-08,2.9291840485858848e-09,1.6008491642699572e-07
1.3594033783140117e-08,4.340453044465972e-08,1.7506031380485176e-08,1.5965773161237707e-07,2.2243638027880666e-07
4.972527909751428e-10,2.3682607730447992e-08,1.7003936645336453e-09,2.465190220430767e-07,4.136123270871957e-08
1.870175307129908e-09,1.8764300983368444e-07,7.893866034517254e-09,6.341962877321524e-10,1.4806634923072004e-07
1.2428707849929207e-24,7.962382777869864e-08,6.421632100645192e-20,7.376485865764308e-09,1.8073994398764075e-07
7.421131648801205e-08,5.243303847024915e-08,1.1410219663201022e-10,4.9811255792398896e-09,5.881072610667393e-08
3.695394104662981e-08,1.3386932731984263e-08,7.932699499770264e-10,1.6746196594749924e-08,2.3646674790291638e-08
2.4666826535700102e-29,2.125570846913193e-08,2.387245612620692e-23,6.8709352839192946e-09,2.2736929136015555e-07
1.0127715833826342e-09,5.713580287642565e-08,6.4671523877778984e-09,9.683833747630558e-09,5.286937441270905e-08
1.3116048495487195e-10,1.1400983917702541e-07,1.827544081789925e-11,5.2719061118899246e-08,2.135583527057103e-07
2.0871185535216933e-08,7.247960160256883e-08,1.0439110914985739e-08,2.1881288611542407e-08,4.676113020677793e-10
3.01760161351011e-09,2.667843836533921e-08,2.270944841159251e-08,1.2943440101371229e-08,1.6979758381291977e-07
9.278672275045728e-11,1.3900904635362319e-07,4.074663279395388e-09,1.125847913674477e-08,5.408292083853135e-08
9.153730304875292e-09,1.6612007032215318e-07,2.4391309260736586e-08,7.054305479431754e-08,1.249350824939468e-07
1.1291625211599766e-07,1.547623047562882e-08,1.357300489463008e-10,2.238678994353767e-09,8.568255603866052e-08
1.5546770417618545e-09,1.5871618236014023e-07,2.62954959155719e-08,1.6033883775564736e-08,1.6694301807104057e-07
3.3653577926827873e-36,1.619253350829144e-07,1.682599444923989e-28,1.5776829456664725e-09,3.825419376433563e-08
5.41709704585483e-08,8.515107761511577e-08,9.223176009312025e-10,8.483301183647318e-09,8.386534429416944e-08
2.474164157413335e-08,2.943758994846123e-08,4.026009425320873e-09,9.081206055760658e-08,1.9258332919534242e-07
1.317221805990166e-08,1.0342567932754526e-07,2.6699767530225694e-08,2.81461888686561e-09,2.2740371050452114e-08
1.5308753537196548e-09,2.649629964374122e-08,3.2799854620738613e-09,8.289349631475388e-09,1.9357193521053476e-07
3.4095601490616635e-08,1.4582517923878696e-07,1.709418464626272e-08,2.811255534377706e-08,1.6234720594420697e-07
5.659345370415245e-13,1.2381312257829255e-07,3.3628228590004475e-11,2.0165260010188915e-08,1.9222010597641661e-07
1.8697632020961976e-08,5.657874660783632e-08,2.2745223179275358e-08,1.1569749146826328e-07,1.0438555926636658e-07
4.1955641375955464e-08,1.4711191328939678e-07,1.8161674661936892e-08,4.189642988538849e-08,1.982635178039322e-07
4.5179640831429605e-14,4.634306584805538e-08,1.5778605498930624e-10,1.6556872307463564e-07,1.2256474544525805e-07
5.199599470241903e-08,1.4566701295341565e-07,3.938452581901176e-09,5.209491375405282e-08,1.8401024257710355e-07
7.489690977331413e-12,1.4581935257933885e-07,2.5714137349771123e-11,1.2925235450898394e-07,4.896722492633543e-08
6.434741504096198e-25,2.023274283752178e-08,4.090831088957017e-23,5.698745789156986e-09,1.8823246612128412e-07
2.1300378025699628e-08,1.480831200231766e-07,1.0358836307288473e-08,4.9575476092587185e-08,2.1644355052783516e-07
3.130190310696013e-08,4.529366646845506e-08,2.193699277663639e-09,3.3558515991456827e-08,1.411487996840512e-07
4.3950510925620927e-10,2.352355982385497e-08,9.053580779073224e-11,3.8679766900473954e-08,1.573889616290619e-07
2.5552194152551536e-10,1.2873688349033098e-07,5.787301009812736e-11,9.294257595166416e-08,2.8135650420165985e-07
7.225235043580625e-11,6.354367860869041e-08,8.577829646673118e-11,6.386669421770384e-08,1.4287400584854898e-07
4.339369977000262e-10,1.5301991699195315e-08,5.317511339663438e-10,4.154887663658865e-08,2.866418682946342e-07
9.346831741818526e-09,4.7805925273398105e-08,1.6205480136831687e-08,9.864083947332087e-10,2.5201361713081676e-07
1.598228532630201e-08,5.9436151329430266e-08,2.330836528419545e-08,3.677102494070319e-08,6.486080663817495e-08
1.1046432324435894e-08,4.705296231467946e-08,5.880159290874597e-10,8.513882628564725e-08,1.652843669163097e-07
9.987735133072845e-08,4.3068842056375445e-08,6.663787238799989e-09,1.3466858007408223e-08,9.890240293938196e-08
3.301849186158065e-12,9.135201570089477e-08,2.874137573105474e-10,6.737258364830265e-08,1.1282840934290244e-07
3.424854331810412e-08,7.882700543881913e-08,1.0574795493819954e-09,7.999114167705874e-09,1.860160382526608e-07
1.2867350617226695e-12,6.691532805661698e-08,1.072360673837797e-10,3.361284176418827e-08,1.471090870405403e-07
2.760921429792214e-08,6.462856150822908e-08,3.9721193290324005e-10,1.380595338752616e-07,5.223367404627393e-08
1.0270206996457523e-07,3.714973558490334e-08,6.254731965666361e-11,1.8627429351898365e-07,3.196818932981166e-08
1.4471192065761141e-08,3.871042823053103e-08,2.2421921372218388e-09,6.862089832948101e-08,2.9342307304810143e-07
8.209726870298964e-13,1.5420166506943957e-07,1.8774816061775143e-10,1.296751687223509e-09,7.116787985458762e-08
7.906688790995482e-10,6.401780269100594e-08,2.5772904176683707e-09,1.215725686437111e-07,1.7409209277079181e-07
7.606102086655851e-09,1.6331740501667437e-07,1.1213156957402294e-09,1.9737204835590805e-08,1.4421897479364098e-07
5.010001582097201e-08,3.6334335390477177e-08,2.6935944282206476e-08,1.6335525997870664e-08,2.1066564627733632e-07
2.3224713312881436e-08,9.486844202504968e-08,5.1081449888034644e-09,1.0416330010994609e-07,2.1967171733553102e-07
1.4303503633511432e-08,1.5897037589802193e-07,1.530955114866025e-08,4.1965885091598795e-09,1.0605732716133025e-07
9.534027126600168e-08,6.694205621797639e-09,6.878417890637039e-10,1.7797725448080205e-07,1.8605366384369573e-08
3.0762503638924828e-12,2.0447656521562298e-07,2.99539713776882e-11,8.691025371642204e-08,2.6649547792428835e-07
1.341718494751578e-08,2.6996061591646855e-07,1.1555164491461785e-08,5.206505511740083e-08,3.897459419750598e-08
1.1278608281473027e-10,1.724835080761731e-07,7.379517116853359e-10,1.6337826371388164e-07,3.95543022465618e-08
9.037551334757273e-09,3.0521345818935444e-07,7.718963550490507e-09,7.73069098026584e-09,2.255790697698083e-08
3.9190412066232035e-08,2.4077660500717425e-07,9.76551183014396e-10,5.475870048460047e-08,4.2618621464830335e-08
6.881551291820879e-12,1.1400701048423956e-07,1.972073558165258e-10,7.109782371169795e-08,2.3764278800027047e-07
1.5828043463889288e-08,3.60978461605875e-08,2.4730044593018807e-09,3.846724177582823e-08,2.985077576991524e-07
7.404504780638364e-08,4.4775915832342073e-08,1.2341475780788354e-11,2.1079528370011354e-07,8.985305014649494e-08
9.747241603275612e-08,7.668326585148713e-08,5.420489072201485e-09,3.758167360194544e-08,1.0483808053274861e-07
