0,1,2,3,4
6.560087679277107e-08,5.5201734895099346e-05,4.705538531940343e-08,2.3983072357382266e-05,4.465964426821302e-05
1.1101425366762825e-05,1.9554568891600843e-07,2.2564324445140977e-05,6.654859676690954e-06,0.00010901687924982959
6.823825993537959e-10,6.777228076507073e-05,2.3952451349152536e-09,4.4346290721463306e-05,0.00014954407256781657
4.1029656199567905e-17,4.021503458863623e-21,3.1701723830384776e-15,4.4307620466140903e-07,7.779550028676165e-05
1.2306193705324645e-05,6.680059112668654e-05,1.4192425476492182e-05,2.373001018181961e-12,0.00011678459956684044
1.7336224933152265e-05,7.07651443328294e-05,8.363358115822747e-06,2.849327643178747e-12,0.00011417484948795273
1.1649711505893802e-05,4.123984691340806e-05,4.496956452371905e-06,1.5927979018996577e-05,9.08995853466726e-05
1.3260230850957946e-06,7.698465987513459e-09,6.325278611138956e-05,2.8536833885659122e-12,0.00011476994742392939
1.2588024889466254e-06,1.0643691474597693e-30,1.9051485364512505e-05,3.191229898771935e-80,2.304202452823844e-05
2.4193137316633808e-11,5.8976587359016526e-05,5.16811888939081e-12,2.8532094321215353e-12,0.00012351678536257332
3.948860996985448e-06,0.000170135775979641,7.47136185322791e-07,9.903039239613827e-06,9.839483253505353e-05
2.9447409442481267e-06,1.2288635653724278e-27,2.7832574601312624e-05,2.109906107111257e-09,8.383047770597126e-05
4.832973414935344e-06,6.534622256099553e-05,6.078436512614389e-07,1.1014402835375456e-13,0.00014579707609069868
1.8787040458197415e-08,4.0426179604535904e-05,2.2134662351772145e-08,8.928389534176012e-08,0.0001419651388998564
1.0261298616813382e-10,7.086061436601289e-05,1.244891796698121e-10,3.2532192055269094e-05,0.00010580283266375976
3.1589960723040834e-05,8.885580485972037e-06,1.7730486428792965e-05,9.501889526645649e-09,5.633834140192088e-05
7.793169598058426e-06,6.773272999740505e-05,7.550017056209042e-05,3.8981135020441495e-05,0.0001199008061256998
9.121874140240454e-14,2.262097464201046e-05,2.35863833131893e-14,3.1141526415315525e-05,7.463988875614598e-05
1.724350981645944e-05,4.233262068698569e-05,5.40270844830279e-06,5.979810962457306e-08,0.0001374592527671372
3.981502347631198e-06,3.4440859334590725e-05,2.63128938868822e-05,2.5912470137623668e-08,0.00013140652228871744
6.804044943271251e-06,1.2480343316235764e-06,3.186601033982258e-05,2.2666346386248864e-06,0.00017807557521413943
3.3108224742428587e-07,3.252378026298589e-05,1.43649460805714e-06,1.024817223367482e-05,0.0001238083900298734
3.32919331549981e-07,7.147009999906459e-05,1.879182088602174e-07,5.748141192890605e-05,8.624922837291126e-05
4.91268987171505e-06,4.0590710092292864e-05,1.563913459910784e-06,3.366150776055627e-05,0.0001345466683334168
7.471058499954349e-20,7.326932020995728e-05,9.953219213099005e-21,1.121657484168483e-09,0.00010706799972525897
4.207343114800683e-28,3.439793540695643e-05,2.2176285141372573e-28,3.788447621282218e-05,8.712788022639941e-05
1.6310237770404668e-05,6.099676526511343e-05,7.335272265843484e-06,4.547899707254242e-05,0.00014419234983076824
1.1521391358610349e-17,4.045250550425545e-05,2.0087745253717566e-19,3.5776675569827493e-11,8.771123799449561e-05
9.133189789856746e-18,1.4244859448754787e-19,1.8397461636285794e-15,8.470302923177403e-10,0.00012613285431541186
2.449029254232993e-06,1.14607527921817e-06,3.553310473896161e-05,5.2391302033304326e-09,7.603707894947186e-05
7.614981584642365e-06,3.3142691023086826e-13,2.1073526998641262e-05,3.744766308429741e-05,8.902576189385462e-05
1.8128873966804666e-22,2.940738380585304e-14,2.0682306089272264e-19,5.395444869517918e-11,0.00013556274003925932
3.9237769174895412e-22,7.647188497407294e-14,1.0291231431365146e-20,1.2824163924126967e-11,0.00019060374154724905
1.0799637889392314e-18,4.05673329735001e-05,7.858527700689328e-18,6.792986841489744e-06,9.361108581889834e-05
5.025277003170468e-10,2.022706370192699e-09,5.37030248473679e-10,7.113927702552547e-17,0.00012035380770356
1.5615418991199429e-06,4.2023675360535854e-05,8.263214412042941e-07,2.1573753966337583e-05,9.429459666446992e-05
3.9330384922815285e-15,3.366783705539873e-05,2.251887772723098e-15,1.976283624135835e-05,9.354660035083217e-05
2.7756676886090858e-06,8.30532540870673e-06,2.1571127714534576e-05,8.35298301999602e-06,0.00010464666474762844
6.171712071752788e-10,1.859947581084895e-08,3.2722605655372786e-09,5.039672708137664e-13,0.00013583850361912668
7.888484527984105e-06,2.891823875360307e-14,6.122204130977383e-05,5.006637290449547e-14,4.693508897468764e-05
2.948865246873965e-07,3.3404237267962914e-05,2.0111969798261676e-05,2.236390599165404e-07,0.00012608263957572776
1.2897008150674183e-06,4.7735880383527415e-05,2.2218279193096814e-08,2.7156220316150396e-07,0.0001496829254232799
6.792711859720987e-08,1.1664633555112602e-11,1.4925131120075047e-07,7.894905424644071e-06,0.00016987650873591666
1.8348949415594868e-06,7.57300058631309e-05,5.809973016149046e-06,1.7137799851511686e-05,7.498529631197996e-05
1.060937578270258e-05,1.088460862330143e-05,3.878250096359572e-06,1.0118943253728023e-18,9.798260990822e-05
5.262906808930273e-38,6.7011645967848274e-28,5.238213500763401e-35,6.656522543706097e-06,5.969029326699423e-05
6.948443298814122e-06,4.7786512590483674e-08,5.231509486212885e-06,3.8662832755273386e-05,0.0001591179303248542
3.1256957961254833e-06,9.963428284977175e-13,1.4189529807830753e-05,2.614063397316575e-05,9.693006277714235e-05
1.7171448469613363e-05,6.816308048663039e-06,8.291410445461892e-06,6.23078636442908e-12,9.965405130635637e-05
5.35572115184423e-06,4.238634152539475e-07,4.121823262770947e-06,4.37777753039257e-15,0.0001023085741701188
1.9786779410590616e-05,5.7658081621841524e-05,8.238115218511897e-06,3.0922061937757894e-05,9.591430989970323e-05
7.921949214432186e-13,2.7484577151980708e-14,2.0674435626467994e-10,1.9308351019393158e-13,0.00012839163867873826
2.133929209660031e-11,6.2228385864425205e-06,1.1406152570450166e-10,2.1210945042654412e-18,8.20850114505671e-05
5.592046088826077e-12,1.2898239021800854e-05,7.633188317152395e-12,1.5281821444413028e-05,7.668290240171867e-05
1.2250403208643036e-06,4.94192095222345e-05,4.92723357926606e-07,1.5308587353134108e-07,0.0001443072189148217
1.3785829249901888e-14,2.502032675890067e-21,1.5851923031560165e-12,4.004413907550378e-13,0.00016386589846290525
3.347778768542523e-06,2.1327775655841305e-05,5.148669706205972e-05,4.850991035469021e-06,0.00012585342094614173
3.790826892873385e-18,1.0404623181863787e-14,1.281787095128947e-17,2.7791765614879544e-05,0.0001121402348042167
8.647906787473292e-09,2.94551981398635e-11,3.85739754880654e-08,5.4670330084138135e-06,0.0001520588825470262
1.9015102245855916e-15,1.716722000810777e-21,1.5340823569726037e-13,3.5302054524311037e-06,5.8293566203630435e-05
8.537072521757127e-06,4.0339733849318974e-05,8.481251918048763e-06,2.377628200327836e-07,0.00015642840171149408
7.610290362415549e-08,1.7907215972851134e-05,1.568134128963025e-07,2.199393110672674e-05,0.0001176390369391397
2.5148857531991685e-13,3.141770184016336e-05,2.837440459459396e-13,6.0375860129686e-06,0.00011436296293477663
1.2234035772230483e-05,1.4042331907276457e-06,1.2300403503444927e-05,1.0702444964445547e-05,0.00015670060289721554
3.522137159468733e-16,2.439813320442373e-20,5.753842909568539e-15,1.9690925552423867e-11,8.716664487368791e-05
2.385004438637893e-05,2.5215315493260487e-07,3.289040899124592e-06,3.950503351205173e-17,8.417499640581492e-05
9.348236121081858e-10,4.940012801859619e-05,5.651155499470838e-10,3.498228384365824e-05,7.524851135746719e-05
1.0765864591000013e-27,1.472296333093906e-32,1.1180483765542566e-22,6.207708581793653e-29,9.12096358195662e-05
6.466758818703787e-13,3.9042666611889545e-05,3.4360828688237907e-13,1.3105778267158815e-22,7.766136640337407e-05
6.787802667172623e-19,3.596654520787349e-19,3.702060331562004e-16,3.5131859189750655e-17,7.998461329117202e-05
1.4570539599897586e-13,4.4218298424154355e-05,1.8820677250679874e-13,1.1958294080694316e-07,0.00012137821885651099
5.486289196003498e-08,0.00025863781207470786,2.5098731293202475e-07,1.2715920880073376e-09,2.6315593612765804e-07
5.514484943814012e-06,8.246897443261451e-13,3.6008574760531024e-05,5.5193372957722406e-11,0.000190214587417493
2.685782168328599e-07,1.401929626051918e-19,9.14769910678975e-06,3.070809456241578e-10,0.00012511958518066017
1.8690728616169986e-08,3.1893615143440735e-06,6.4336793332143665e-06,1.0439245617969755e-13,0.00011455442735773846
1.1394456813262191e-05,2.5290897847679497e-16,1.5781837559220062e-05,2.1458689267848875e-05,7.921164066757968e-05
8.169474532625494e-06,1.1050703030436077e-24,3.7260049667309876e-05,8.871535739567184e-06,7.149420007750857e-05
1.3556864531194123e-21,1.3106783703714142e-18,1.0832005429714468e-18,3.991125037980248e-20,0.0001194218140536392
4.558676628328095e-06,8.633428611583697e-12,3.539489620957618e-05,1.0118423287151636e-05,0.00010405987397668525
3.7446659482951068e-06,1.2406374229764666e-10,4.011083687458104e-07,3.267994807842138e-06,0.0001656661159682331
7.096691499190621e-05,1.9381641873709247e-05,1.2718441115288498e-06,2.0656685388823248e-05,8.265525758169478e-05
4.360757643537352e-05,1.711822482222004e-09,1.3793306950396595e-06,6.750107323893741e-08,0.00015443420180217732
2.4066294376345923e-06,7.360253456850385e-05,7.427316441305315e-07,2.6973662604814333e-05,0.00011806566244592026
1.946622077035137e-07,4.805796915648053e-09,1.307844203597396e-06,1.3819330011537804e-05,0.00016114779855220686
8.898891773815935e-06,4.2419218101234685e-08,3.6102187081203076e-05,1.5606078361575112e-05,0.00017198611457132373
1.0595287227334752e-07,2.1653057549158738e-14,2.633056942254048e-05,1.9035206060649844e-11,0.00018543769145159628
1.8241917840676143e-05,7.718872790568423e-05,1.774366380233083e-05,3.009589795491461e-05,0.00021390698517049443
1.5011218945923542e-13,4.826899300087918e-05,5.351870655443457e-14,1.0396653897052845e-05,0.00012634637490953817
1.1129166657146208e-05,3.5406158988594514e-11,4.7789389763532124e-05,2.0885681812989088e-11,0.00014812363868965626
2.509957323425744e-06,1.1672666554884007e-05,4.201198987573452e-06,3.7207148361237823e-05,8.661353077785033e-05
8.546406831715588e-06,2.1305459345650878e-07,6.827740619969836e-05,9.983752779232063e-16,9.404884460320967e-05
2.4498084545954623e-06,3.18569517496994e-06,6.302756475964436e-06,2.735787977996875e-11,0.00014991844729465338
1.5068419351546153e-17,1.6040032227967407e-15,5.4619185813927415e-14,3.1595037712640136e-22,0.00011325102500246762
5.299623868805923e-08,9.508073068898446e-05,1.0225518108384019e-09,3.870024067122187e-05,9.744345450174274e-05
1.077374246656231e-11,3.101074249843528e-28,2.3887209857984403e-08,7.567151481454604e-06,0.00016596747674097183
1.0384863238160557e-07,1.8875562372617273e-05,5.711040833379987e-06,3.487313316946114e-05,0.0001291676971913037
7.549977632152831e-06,4.1951360290923884e-21,4.360724495377797e-05,2.639361493017487e-09,0.00011120600524194696
3.026955695054112e-10,1.7371783666767259e-15,6.804587127563604e-07,2.5446136433329434e-05,0.00014872617278306123
7.4637790176883e-07,1.0699205603563795e-06,1.5961622198991987e-05,2.9253171341662012e-05,0.00014664684119552044
4.176779111448164e-11,1.6487945709679662e-06,1.295763075443657e-09,3.03928147740313e-05,0.00012704154595243278
1.5005205786441806e-06,3.075868687522708e-11,1.0404193903768135e-06,1.2696953730741741e-05,0.00012446674242278964
5.5260993158629755e-06,2.335779546191875e-06,7.106875124912332e-06,4.2786317060632143e-05,0.00013066620573162747
9.150635313967564e-06,3.0343576391387376e-09,5.78567340730558e-07,6.99492529571881e-05,0.00010288524972501561
2.928210961504706e-05,2.135921815173909e-06,1.708225833806129e-05,1.643245156035281e-08,0.00016583753273280083
8.149701336381348e-14,2.871939636335559e-09,4.60923884726595e-13,1.7878440044848047e-05,0.00014230349422293822
1.3177946852116602e-06,4.7691345709254496e-08,2.1969318483746306e-05,3.1646988579132272e-06,0.0001705937608278055
3.1124391787295173e-27,1.3617692733038817e-22,3.6534699847283064e-23,2.560126986499955e-14,0.0001189199439548566
9.813229929297857e-07,1.9153605636197346e-05,3.774708071450931e-06,1.753389107157259e-05,0.00012471011850820901
3.93097951480783e-06,9.106617778209427e-05,1.8536770628268864e-06,1.6365927683730195e-05,0.00010597708401278332
1.1692454034261254e-06,7.808477725227494e-15,7.2755696547630264e-06,2.053591565201552e-08,0.00015489098948815645
1.7669245611133695e-05,6.310574921116237e-08,1.3725079186502326e-05,8.46612161316327e-07,0.00019756131461303142
6.233273355450953e-29,2.577169215014067e-09,7.123941438116319e-28,1.2950674846170638e-06,9.630549744081469e-05
3.738101809783125e-07,1.239308540192609e-10,1.1271554725588653e-05,4.121072219775313e-11,0.00013353610670433126
4.2553659175601936e-10,8.284523303850602e-08,4.312040799354009e-09,5.663258140888227e-06,0.0002010139765401181
2.4780902449581804e-06,1.7566431603353583e-05,2.3564065873074892e-05,2.0398455983843305e-05,0.00011056603191428377
2.1812537113609395e-05,3.593346652100063e-05,2.5842033960757903e-05,7.551974416228206e-07,0.00015389317368803257
1.208574309116943e-06,3.2322591513985626e-06,1.2024535480845635e-06,9.524463953798666e-06,0.00017982567207273914
3.922387616307042e-19,3.283660123796102e-24,8.24704903427187e-19,5.109957169304737e-15,0.00014224951060557047
2.1276610287384857e-06,5.011385399703344e-08,4.366682938853795e-06,8.538242616725193e-06,0.00017679430552617622
2.222932669450166e-06,1.5445998582528168e-06,1.3567557778703166e-05,6.662643397553032e-06,0.00019156636402128482
9.171742443523772e-10,1.5622943522905432e-08,4.639272100628897e-09,3.2341494546904636e-05,0.00019855565162399708
1.5718041419323806e-06,2.963084364634081e-07,7.797238387192522e-05,1.388046776413211e-10,9.054709417099507e-05
1.0755606843984036e-05,2.957660006880439e-13,1.3448300627407041e-05,3.747972792907134e-05,0.00011100570806480697
2.4714189998659544e-05,4.202544072837238e-05,1.211243054215987e-06,1.1378045618857393e-09,0.0001677157881692642
1.7103069657103315e-06,3.5449623940862253e-09,7.873769237728735e-06,8.663097643053871e-06,0.00014664480620450162
1.9720818238760863e-05,7.106784752033316e-05,1.5147041169907931e-05,2.8077664379482914e-08,0.00010307762487233637
2.1562952294603806e-06,3.99318244680072e-05,1.0498087439649278e-05,1.6078572187461897e-11,0.00016076664588631441
1.0207429287367901e-07,1.1537076655914259e-23,6.5638201513659924e-06,1.8915174836347725e-05,0.00014104291666553926
1.2529503728352303e-06,4.8948881794454125e-05,5.887298199842452e-06,2.126020604762072e-06,0.0001473691138252484
4.119373637123156e-09,2.281169971945372e-21,6.625202407645138e-07,1.1522504914676109e-07,0.00010234584587961558
4.2791547146630045e-11,1.3136956738105196e-14,1.9060806458430873e-09,1.9301096177427377e-07,0.00011801992523621125
1.354434644416543e-07,2.5429673232883697e-09,3.928201636707455e-06,1.2884154272711275e-08,0.00011026956194900829
1.9689916747064177e-05,5.45537758183506e-05,3.477433193453165e-05,4.1321655428277144e-10,9.74983020949375e-05
1.3827081268481985e-05,3.114554852803508e-05,7.028534738839498e-06,4.638563062161873e-05,9.968039592229688e-05
8.241102560015333e-08,1.6806380082481867e-05,2.085369874368593e-06,8.980123953050248e-11,0.00011316388492662761
4.648969716294183e-14,5.180698114474428e-34,2.359253418976043e-10,1.0268715844105356e-21,0.00015723704925111064
8.787519717992247e-11,3.306027268112849e-05,5.893148595336766e-09,6.921839611862837e-13,0.00014156494464615075
2.3221659665736144e-16,8.063623011241171e-23,1.835995676173368e-14,1.0233955449819206e-10,0.00016892966100628628
3.2878155269158835e-15,5.211765935706167e-12,6.220719588688266e-13,1.3997883047022553e-11,0.00013580452036745285
3.0805853614339816e-08,1.8762169708614934e-13,3.16216353193214e-08,2.2072030923117004e-08,0.00021494629526133002
1.4432163201513478e-06,1.2367129342596263e-13,2.7802440506633976e-05,2.259645710617799e-09,0.0001343306780833886
1.1501430582379632e-15,8.008556040596729e-17,2.078263366647351e-12,1.4913870863461516e-13,0.00011804365805027183
3.4686158756438473e-07,5.829600534703461e-05,5.0619310362403514e-08,2.8093055825307678e-05,0.00011168771368726487
3.089984339644322e-07,9.308301467746403e-08,2.841034425471351e-07,1.7680112286645114e-07,0.000167574055338983
1.2458017150888386e-05,1.9273034155841627e-05,3.1171112268315776e-06,1.908223248442282e-05,9.649130025680624e-05
3.6840919560696584e-06,4.629863501211205e-13,3.119299855898625e-05,1.3967987945059509e-07,0.000133366953578418
3.107277247899637e-14,2.1040478150721504e-11,1.2260661445182707e-13,4.286025336014762e-09,0.0001955929467013608
1.6892482035451698e-07,1.1453734730887844e-10,5.751287818327943e-06,8.911044406264536e-16,0.0001410716321769058
2.213678001847384e-06,2.9287573985231485e-05,1.0136950379262153e-06,3.926698025928769e-05,0.00013661236046138322
5.490071573988979e-10,3.7416393987424165e-16,7.148481948011323e-08,7.509842548402237e-15,0.00017621991272173527
1.7029090605970205e-06,4.848329805122158e-08,2.979653248148497e-06,3.9933433804545114e-05,0.00015780025489841226
5.5985461866346885e-05,5.395912827356065e-05,1.410611636338935e-05,9.75858681831717e-07,0.00011938341455541336
5.509777998494252e-08,3.0018758960263974e-10,4.952838162438478e-07,5.682280095015788e-06,0.00021434765699976258
1.6784244801112825e-06,7.470503732731635e-10,6.717184699274931e-06,3.1817759913255196e-05,0.00014712506923673168
1.0699098710081828e-13,7.64243909312934e-13,1.1774220173203251e-12,8.060787174396351e-09,0.00016921427253985258
9.83846446454334e-07,3.1553030919972717e-13,1.0518663307930143e-05,3.4812777842823453e-13,7.173412510278474e-05
5.840177724617179e-07,1.4773796594696679e-18,1.3818830417370309e-05,1.4788271722457141e-05,9.552458499249107e-05
3.364019364406946e-07,8.224147493084712e-05,1.767172569727247e-05,2.133401946203509e-05,6.0736213583781e-05
2.2758247877769147e-05,1.951598617361778e-05,2.851834947397727e-05,3.8197901114939415e-05,0.00012917432721522325
1.7596884329200064e-05,2.492431297595892e-05,1.341177680973643e-05,1.5860002714907465e-12,6.711546756253553e-05
2.7060204667442596e-07,1.0970730045555465e-05,1.1185619987952348e-07,1.2217955369407073e-05,0.00015942053384332945
1.8789265296600242e-05,4.431959515687142e-05,4.210262155064592e-06,8.841484726032341e-07,0.0001689475181274539
